;; S3B/OLCI RSR
;;
;; converted to text file from mean RSR NetCDF Quinten Vanhellemont 2019-04-30
;;
;; source: S3B_OL_SRF_0_20180109_mean_rsr.nc4
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND Oa01
;; BAND Oa03
433.65982	1.1656173e-09
433.75482	2.3575097e-09
433.849	4.714311e-09
433.9435	9.320786e-09
434.03577	1.8220232e-08
434.1308	3.5214413e-08
434.22498	6.728977e-08
434.31967	1.2712626e-07
434.41183	2.3745062e-07
434.50693	4.3846813e-07
434.60104	8.004074e-07
434.69568	1.4443607e-06
434.78787	2.5763857e-06
434.88297	4.542433e-06
434.97702	7.915597e-06
435.07172	1.3632163e-05
435.16388	2.3200539e-05
435.25897	3.9016373e-05
435.3531	6.482879e-05
435.44785	0.00010641981
435.53995	0.00017256949
435.6349	0.0002764035
435.72913	0.00043723325
435.82388	0.0006830001
435.91595	0.0010534442
436.01093	0.0016041006
436.10513	0.002411154
436.1999	0.0035771374
436.29196	0.005237263
436.38693	0.0075661754
436.48114	0.010784376
436.576	0.015163779
436.668	0.02103101
436.76294	0.02876767
436.85724	0.038805496
436.952	0.051616017
437.04395	0.067692555
437.13895	0.08752513
437.23328	0.11156682
437.328	0.1401955
437.42007	0.17366949
437.5149	0.2120865
437.60925	0.25534245
437.70395	0.30310562
437.79626	0.35479945
437.89084	0.40961212
437.98526	0.4665211
438.08008	0.5243449
438.1722	0.58181256
438.2669	0.63764477
438.3613	0.69064474
438.45605	0.7397889
438.54837	0.78428566
438.64285	0.8236333
438.73734	0.8576408
438.8321	0.88639915
438.92438	0.91025203
439.0187	0.9297245
439.11337	0.94545
439.20813	0.9580765
439.30045	0.9682085
439.39478	0.97635716
439.48938	0.9829062
439.58405	0.9881249
439.67654	0.9921718
439.77075	0.99514437
439.86548	0.9971492
439.96005	0.99826527
440.05264	0.9986438
440.14673	0.9984743
440.2415	0.9979752
440.336	0.99738926
440.42865	0.99690944
440.52267	0.99669415
440.6175	0.99681365
440.7121	0.99724483
440.80475	0.9978857
440.8987	0.99858373
440.99365	0.99918026
441.088	0.999514
441.1809	0.9994764
441.27472	0.999092
441.36966	0.99838346
441.46402	0.9975121
441.557	0.9966385
441.6507	0.99592054
441.74576	0.9954987
441.84003	0.99543136
441.93304	0.99570715
442.0267	0.99622875
442.12183	0.9968543
442.216	0.9973961
442.3091	0.9977026
442.4027	0.9976461
442.49777	0.9972016
442.59192	0.9964136
442.6853	0.9953957
442.77875	0.9943063
442.87384	0.9933212
442.968	0.99257594
443.0613	0.9921597
443.1547	0.99206567
443.24988	0.99223155
443.34402	0.9925081
443.43744	0.9927399
443.53067	0.99278635
443.62595	0.99252415
443.71997	0.99190795
443.81348	0.9909704
443.9067	0.9898243
444.00195	0.98861146
444.0959	0.9875001
444.1896	0.9866369
444.2827	0.9861103
444.37796	0.9859429
444.47186	0.98607486
444.56567	0.9863813
444.6587	0.9867049
444.7541	0.9868745
444.8478	0.98677474
444.94174	0.98633265
445.0348	0.98555154
445.13007	0.9845146
445.22382	0.98336285
445.31787	0.9822495
445.41086	0.981324
445.50623	0.9806725
445.59985	0.9803225
445.6939	0.9802133
445.78687	0.9802137
445.8822	0.98012227
445.97592	0.97972375
446.07016	0.97879505
446.16287	0.9771512
446.2582	0.9746446
446.35193	0.9711589
446.44614	0.9665924
446.5389	0.9608296
446.63425	0.95370287
446.7279	0.9449538
446.8223	0.93421584
446.91483	0.9210199
447.01035	0.9048158
447.10394	0.885013
447.1983	0.8610481
447.291	0.8324553
447.38635	0.7989385
447.47998	0.7604311
447.57437	0.7171268
447.66705	0.66950524
447.76236	0.6183072
447.85587	0.5644908
447.95047	0.5091717
448.04318	0.45354104
448.13834	0.39878806
448.23187	0.34602022
448.32657	0.2961996
448.41922	0.25009534
448.51443	0.20825942
448.6079	0.17101713
448.70267	0.13847916
448.79526	0.11056761
448.89044	0.087050565
448.98398	0.06758138
449.07886	0.0517387
449.17136	0.039062798
449.26636	0.029087532
449.36	0.021364141
449.45493	0.015478962
449.54736	0.011064342
449.6424	0.0078034564
449.736	0.0054310015
449.83087	0.0037304277
449.92343	0.002529178
450.0185	0.0016927813
450.11188	0.0011186044
450.207	0.00072990416
450.29962	0.0004703517
450.39447	0.0002993659
450.48795	0.00018821703
450.58298	0.000116907504
450.67557	7.174706e-05
450.77032	4.351002e-05
450.86392	2.6076152e-05
450.959	1.5445663e-05
451.05176	9.043139e-06
451.14627	5.233792e-06
451.23993	2.99454e-06
451.33505	1.6939009e-06
451.42776	9.4736765e-07
451.5223	5.238931e-07
451.61594	2.864711e-07
451.71112	1.5489957e-07
451.8039	8.282537e-08
451.89816	4.3795932e-08
451.992	2.2901531e-08
452.0871	1.1843093e-08
452.17996	6.056743e-09
452.2742	3.0632554e-09
452.368	1.5321457e-09
;; BAND Oa04
480.996	3.6581898e-09
481.0912	7.0980932e-09
481.18536	1.3627954e-08
481.2801	2.589014e-08
481.37283	4.8668948e-08
481.468	9.052697e-08
481.56198	1.6661356e-07
481.65698	3.03414e-07
481.7496	5.466934e-07
481.84467	9.745827e-07
481.9388	1.7188588e-06
482.03366	2.9990713e-06
482.12634	5.1764623e-06
482.22134	8.837871e-06
482.3156	1.4924488e-05
482.4104	2.4925865e-05
482.5032	4.116822e-05
482.59805	6.7234054e-05
482.6923	0.000108565015
482.7871	0.00017330557
482.88	0.00027346975
482.9748	0.00042650668
483.0691	0.00065736857
483.16385	0.0010011609
483.25674	0.0015064474
483.35153	0.0022392522
483.44583	0.0032877256
483.54065	0.004767322
483.63358	0.0068263337
483.72824	0.009651182
483.82263	0.013471062
483.9174	0.018561153
484.01044	0.025243124
484.10498	0.0338825
484.1994	0.04488118
484.294	0.058665052
484.38733	0.075664885
484.48163	0.096291855
484.57617	0.12090776
484.67075	0.14979139
484.76425	0.18310349
484.8584	0.22085342
484.95297	0.26287165
485.04742	0.30879423
485.1411	0.35805398
485.2351	0.40989578
485.32983	0.46340388
485.42426	0.5175469
485.518	0.57123536
485.6118	0.6233897
485.70663	0.6730109
485.80103	0.71924204
485.89493	0.761423
485.98865	0.79912657
486.08334	0.8321595
486.17764	0.8605623
486.27185	0.88457596
486.36533	0.90458244
486.4601	0.9210641
486.5544	0.93452823
486.64877	0.9454708
486.7421	0.9543235
486.83688	0.9614543
486.93118	0.96713495
487.02567	0.971578
487.1188	0.9749494
487.21375	0.9773787
487.30795	0.9790061
487.40268	0.9799876
487.4956	0.98048866
487.59033	0.9806989
487.6846	0.98078096
487.77942	0.9808978
487.87244	0.9811427
487.96707	0.9815811
488.0613	0.982197
488.15622	0.98293
488.24918	0.9836843
488.34372	0.9843558
488.4382	0.98484313
488.53296	0.9851066
488.626	0.98513395
488.7203	0.9849702
488.81497	0.9846975
488.90967	0.9844321
489.00275	0.98427886
489.097	0.9843177
489.1917	0.9845911
489.28644	0.98507607
489.37952	0.98571354
489.4737	0.98640716
489.56848	0.9870341
489.66318	0.98751545
489.75635	0.9877613
489.85046	0.9877654
489.9453	0.9875527
490.04004	0.9872161
490.1333	0.9868616
490.22723	0.98660964
490.32214	0.9865403
490.41675	0.98673993
490.51004	0.9872094
490.60388	0.9878863
490.69876	0.98869187
490.79352	0.9895111
490.8869	0.99023473
490.98065	0.990785
491.07556	0.9911139
491.1702	0.99123305
491.2638	0.9912235
491.3574	0.99117523
491.45242	0.99119323
491.54697	0.99136174
491.64072	0.99176216
491.7342	0.99238944
491.8293	0.99321496
491.92374	0.9941629
492.01773	0.99512285
492.1109	0.99598235
492.20618	0.9966496
492.30054	0.9970781
492.3946	0.9972833
492.48764	0.99730986
492.58292	0.99724805
492.67722	0.99719673
492.77155	0.9972581
492.86444	0.9974856
492.95978	0.9979044
493.054	0.99845135
493.14844	0.99902713
493.24124	0.9994778
493.33652	0.9996287
493.4308	0.9992877
493.5253	0.9982849
493.61795	0.99646384
493.71313	0.9936733
493.8076	0.98976356
493.902	0.9845639
493.99475	0.9778523
494.08975	0.9693455
494.18433	0.95866686
494.2788	0.94537514
494.37158	0.92896473
494.46643	0.9089127
494.56104	0.88473946
494.6556	0.8560388
494.7484	0.8225751
494.84308	0.78429806
494.93787	0.7413928
495.03226	0.69429094
495.12518	0.64365935
495.2197	0.59036726
495.31473	0.53542686
495.40903	0.47993997
495.50198	0.42502207
495.59628	0.3717328
495.6915	0.32101747
495.7857	0.27366275
495.87885	0.23025943
495.973	0.1911983
496.0682	0.15666725
496.16257	0.12667136
496.2557	0.10105909
496.34982	0.07955515
496.44516	0.061797235
496.5394	0.047369033
496.63266	0.035831995
496.72662	0.0267502
496.82193	0.0197107
496.91608	0.014336219
497.00952	0.010293679
497.10327	0.0072972104
497.1986	0.0051079327
497.29285	0.0035309219
497.3863	0.0024106775
497.48004	0.0016257534
497.57547	0.0010831583
497.66953	0.000713024
497.7632	0.00046382146
497.85672	0.00029818548
497.95224	0.0001894809
498.0462	0.00011902594
498.14008	7.3920615e-05
498.23352	4.53926e-05
498.32916	2.756433e-05
498.4229	1.6553786e-05
498.51715	9.832726e-06
498.6102	5.7771454e-06
498.706	3.3577653e-06
498.79977	1.9307026e-06
498.89404	1.0983354e-06
498.98688	6.182025e-07
499.08298	3.4428948e-07
499.17645	1.8972749e-07
499.27087	1.0345736e-07
499.36365	5.5824646e-08
499.45963	2.980796e-08
499.55328	1.575011e-08
499.6477	8.235284e-09
499.74048	4.2610653e-09
;; BAND Oa05
500.9836	4.219529e-09
501.0794	8.1373726e-09
501.1731	1.5529992e-08
501.2673	2.9330925e-08
501.3603	5.4821278e-08
501.4561	1.0140016e-07
501.54987	1.8560303e-07
501.644	3.3618988e-07
501.73715	6.02587e-07
501.83267	1.0687543e-06
501.92664	1.8755985e-06
502.02078	3.2567377e-06
502.11398	5.5947185e-06
502.20935	9.508203e-06
502.3034	1.5984846e-05
502.39746	2.6581e-05
502.49078	4.371659e-05
502.58612	7.1103284e-05
502.6802	0.00011435465
502.7743	0.00018184069
502.86755	0.000285857
502.9628	0.00044419634
503.05707	0.00068220263
503.15112	0.001035404
503.2445	0.001552766
503.33957	0.0023006278
503.43384	0.0033672384
503.5279	0.004867801
503.6213	0.0069497577
503.71625	0.0097978655
503.8107	0.013638466
503.90485	0.018742539
503.99817	0.025425648
504.09283	0.0340454
504.18756	0.04499364
504.28165	0.05868392
504.37512	0.07553313
504.4695	0.09593801
504.56445	0.12024529
504.6584	0.14871995
504.75198	0.18151186
504.84622	0.21862382
504.94122	0.25988752
505.03506	0.30494368
505.12906	0.35324097
505.22293	0.40404913
505.31818	0.4564811
505.41174	0.50954163
505.5059	0.56218016
505.59955	0.6133559
505.69476	0.66210455
505.78854	0.70759904
505.88257	0.74919665
505.97626	0.7864755
506.07144	0.8192415
506.16522	0.84752136
506.2594	0.8715316
506.35287	0.89163154
506.44818	0.9082664
506.54202	0.9219276
506.63602	0.9330834
506.72958	0.94215524
506.82486	0.94949746
506.9188	0.95538557
507.0129	0.96003026
507.10635	0.9636086
507.2015	0.96625626
507.2955	0.968113
507.38956	0.96934086
507.48315	0.97009474
507.57825	0.97055674
507.67224	0.97088605
507.7664	0.9712348
507.85992	0.9716987
507.95486	0.9723263
508.049	0.9731192
508.14307	0.9740109
508.23666	0.9749244
508.3315	0.9757534
508.42587	0.9764192
508.51987	0.9768738
508.6135	0.97710747
508.70822	0.97716343
508.80258	0.97712845
508.8967	0.9770958
508.99033	0.9771669
509.08493	0.9774224
509.1794	0.9778965
509.27335	0.9785795
509.36707	0.9794126
509.4616	0.98030406
509.5562	0.9811588
509.6503	0.98187727
509.74396	0.98240036
509.83832	0.98270607
509.93298	0.98281926
510.027	0.9828208
510.12082	0.9828093
510.215	0.982882
510.30978	0.9831334
510.4039	0.9836081
510.49768	0.9843131
510.59174	0.98519474
510.6866	0.986176
510.7806	0.987148
510.87448	0.9880138
510.96838	0.9886973
511.06354	0.98916584
511.15747	0.9894254
511.2514	0.98955953
511.34506	0.9896344
511.44046	0.9897697
511.53415	0.9900508
511.62827	0.9905393
511.7218	0.9912452
511.8172	0.9921362
511.91095	0.99313694
512.0051	0.99413604
512.09845	0.9950479
512.194	0.99577624
512.2878	0.99629354
512.38184	0.9965818
512.4752	0.996711
512.57056	0.99674857
512.6646	0.9968003
512.7586	0.99695694
512.85175	0.99726903
512.9472	0.99774766
513.0414	0.9983484
513.1353	0.9989609
513.2284	0.9994378
513.3239	0.99961543
513.4181	0.9993062
513.5121	0.9983396
513.6052	0.9965529
513.7007	0.99379665
513.79486	0.98992294
513.8888	0.984742
513.9821	0.9780364
514.0774	0.9695099
514.17163	0.9587909
514.2656	0.9454373
514.3588	0.92895544
514.45404	0.9088331
514.5484	0.88459784
514.6423	0.8558654
514.73566	0.82240134
514.8307	0.7841681
514.9253	0.7413539
515.0191	0.6943877
515.1125	0.6439285
515.2074	0.5908318
515.30194	0.5360993
515.3958	0.48081905
515.4893	0.426089
515.58405	0.37295696
515.6788	0.32236114
515.77246	0.27507904
515.86615	0.23170364
515.9607	0.19262704
516.05566	0.15804096
516.1494	0.12795898
516.243	0.102236554
516.3374	0.08060795
516.4325	0.06271833
516.52606	0.0481586
516.6198	0.03649543
516.71423	0.027297286
516.80927	0.020153625
516.9029	0.014688498
516.99677	0.010569109
517.0909	0.0075090104
517.1863	0.005268195
517.2798	0.003650289
517.3736	0.0024982342
517.4676	0.0016890254
517.56305	0.0011282164
517.6566	0.0007446614
517.75055	0.00048572707
517.84424	0.00031314683
517.93994	0.00019956387
518.0334	0.00012573258
518.1273	7.832421e-05
518.221	4.8247777e-05
518.31665	2.9392597e-05
518.4101	1.7710187e-05
518.5041	1.0555316e-05
518.5976	6.223303e-06
518.6934	3.6299996e-06
518.787	2.0948694e-06
518.88086	1.1961903e-06
518.97424	6.758602e-07
519.07007	3.778753e-07
519.16364	2.0906882e-07
519.2576	1.1446972e-07
519.35095	6.20244e-08
519.4467	3.3258978e-08
519.54047	1.7649533e-08
519.6344	9.269099e-09
519.7277	4.81743e-09
;; BAND Oa06
550.9701	4.167506e-09
551.06525	8.050721e-09
551.1588	1.5389023e-08
551.25244	2.91081e-08
551.34686	5.448112e-08
551.4422	1.0090442e-07
551.5358	1.8492764e-07
551.6294	3.353665e-07
551.7239	6.0180315e-07
551.81915	1.0685508e-06
551.91284	1.8772685e-06
552.00635	3.263077e-06
552.1008	5.6114613e-06
552.19604	9.546507e-06
552.29	1.6065742e-05
552.3833	2.6742848e-05
552.47784	4.4028006e-05
552.5731	7.168357e-05
552.66693	0.00011540762
552.7604	0.00018370582
552.8549	0.0002890901
552.95	0.00044968873
553.04407	0.00069135806
553.1374	0.0010503823
553.23193	0.0015768417
553.3269	0.0023386537
553.42114	0.0034262885
553.5144	0.0049579535
553.609	0.0070851203
553.7038	0.009997718
553.79834	0.013928795
553.89154	0.019157266
553.98596	0.026008466
554.0808	0.03485105
554.1754	0.046089247
554.26843	0.060149673
554.363	0.07746221
554.4577	0.09843606
554.5523	0.12342749
554.64545	0.15270872
554.7397	0.18643112
554.8347	0.22459376
554.92926	0.26701877
555.0226	0.31332758
555.11664	0.36294684
555.21155	0.41511118
555.30615	0.4689008
555.39966	0.52328235
555.4936	0.5771694
555.58856	0.6294858
555.68317	0.67923903
555.7766	0.7255822
555.87054	0.7678643
555.96545	0.8056609
556.0601	0.8387905
556.1538	0.86729205
556.24744	0.8914075
556.34247	0.9115199
556.437	0.9281008
556.5308	0.9416604
556.62445	0.95268047
556.71936	0.9615984
556.8139	0.9687666
556.9079	0.97447187
557.00134	0.978922
557.0965	0.9822864
557.19086	0.98469573
557.2849	0.9863093
557.37836	0.9872767
557.4734	0.987759
557.56793	0.9879605
557.66187	0.9880357
557.75525	0.9881427
557.8504	0.9883878
557.9448	0.9888085
558.039	0.98940986
558.13226	0.990113
558.22736	0.9908308
558.3218	0.99145955
558.4161	0.9919092
558.5094	0.9921266
558.6044	0.99211264
558.6987	0.99191356
558.7932	0.99161786
558.8864	0.9913325
558.98145	0.9911645
559.0756	0.9911908
559.1703	0.9914563
559.2634	0.9919352
559.35846	0.9925641
559.45276	0.99325234
559.5475	0.9938842
559.6405	0.9943537
559.7354	0.99460244
559.8296	0.99460965
559.92444	0.99440473
560.0175	0.99407774
560.11237	0.99373287
560.20667	0.9934803
560.3014	0.9934082
560.3945	0.9935679
560.4892	0.9939576
560.5835	0.99452853
560.6784	0.9951848
560.77155	0.99583167
560.8661	0.9963385
560.9604	0.99665666
561.05524	0.99673206
561.14856	0.99659514
561.24286	0.996323
561.3375	0.9960026
561.43207	0.9957469
561.52563	0.9956667
561.61975	0.9958113
561.7144	0.99620086
561.809	0.99678606
561.9027	0.99749196
561.9967	0.9982203
562.0914	0.9988348
562.1859	0.999253
562.2796	0.9994455
562.37366	0.99939144
562.4684	0.99915636
562.56287	0.99884504
562.65674	0.9985384
562.75055	0.99835956
562.8454	0.99836063
562.93976	0.998555
563.03394	0.9988865
563.1275	0.9992503
563.2225	0.9994956
563.3168	0.9994437
563.4109	0.9989065
563.5045	0.9977124
563.5995	0.9957043
563.6937	0.9927378
563.78796	0.9886788
563.88153	0.9833512
563.97644	0.9765494
564.0706	0.9679811
564.165	0.95728827
564.2585	0.94401395
564.3536	0.9276558
564.4476	0.90768474
564.5422	0.8836042
564.63556	0.8550119
564.7306	0.82165116
564.8246	0.7834632
564.9193	0.74063206
565.0126	0.69358253
565.1076	0.6429822
565.2015	0.58969766
565.2965	0.5347497
565.3896	0.47924706
565.4847	0.42430466
565.5784	0.37099427
565.67346	0.32026467
565.76654	0.27290517
565.8617	0.22951171
565.9554	0.19047366
566.0504	0.15598015
566.14355	0.12603275
566.23846	0.10047752
566.33234	0.07903676
566.42737	0.061344314
566.52057	0.046981286
566.6154	0.035506308
566.7092	0.026482014
566.8043	0.019493919
566.8977	0.0141642215
566.99225	0.010159635
567.0863	0.0071946387
567.18115	0.0050307587
567.27454	0.0034738493
567.36926	0.0023691775
567.4632	0.001596069
567.5581	0.001062263
567.65173	0.000698551
567.7461	0.00045395
567.84033	0.00029155458
567.935	0.00018509306
568.02844	0.0001161642
568.12317	7.208093e-05
568.2171	4.4226457e-05
568.312	2.6835041e-05
568.4058	1.6103711e-05
568.49976	9.558522e-06
568.59454	5.612192e-06
568.68884	3.2597309e-06
568.7825	1.8731212e-06
568.87695	1.0648937e-06
568.9713	5.989937e-07
569.0661	3.3337116e-07
