;; MSG3/SEVIRI RSR
;;
;; Quinten Vanhellemont 2018-07-12
;;
;; source: https://www.eumetsat.int/website/home/Data/Products/Calibration/MSGCalibration/index.html
;;         
;;
;; datasets: wavelength, RSR
;;
;; BAND HRV
0.578	0.0012155418
0.581	0.0023517594
0.584	0.0028111868
0.587	0.0080360147
0.59	0.0203416495
0.593	0.0541172019
0.596	0.1618642412
0.599	0.4451531535
0.602	0.8156006833
0.605	0.9268147251
0.608	0.882559869
0.611	0.8598403383
0.614	0.8653382177
0.617	0.8709570291
0.62	0.8738377903
0.623	0.8807146967
0.626	0.8781509015
0.629	0.8644656155
0.632	0.8651332451
0.635	0.893400936
0.638	0.9377944803
0.641	0.9659324076
0.644	0.9652199786
0.647	0.943432267
0.65	0.9123722581
0.653	0.8792055056
0.656	0.8599242091
0.659	0.8686519278
0.662	0.9079690318
0.665	0.9671591541
0.668	1
0.671	0.9082680116
0.674	0.6363028231
0.677	0.3481187159
0.68	0.1742115378
0.683	0.0872850596
0.686	0.0460832829
0.689	0.0275907726
0.692	0.0156617893
0.695	0.0081283685
0.698	0.0071000679
0.701	0.0051088411
0.704	0.0011551868
0.707	0.000247302
0.71	0.0002080996
0.713	0.0002815905
0.716	9.88057081420215E-05
0.719	0.00011737
0.722	4.80924061266152E-05
0.725	2.61374882640204E-05
0.728	2.28295963708566E-05
0.731	3.40499038375602E-05
0.734	5.41526590490807E-05
0.737	5.38275339335274E-05
0.74	1.7164545064834E-05
0.743	0.000020145
0.746	2.56508980862682E-05
0.749	8.66204792926697E-05
0.752	6.02616204379657E-05
0.755	1.76063306367663E-05
0.758	2.45098252171999E-05
0.761	0.0001196108
0.764	0.0001563061
0.767	0.0001304385
0.77	5.32674579938688E-05
0.773	1.6415132230278E-05
0.776	9.18037820127002E-05
0.779	0.0001215689
0.782	0.0001426431
0.785	7.9503288197913E-05
;; BAND VIS08
0.67	2.77971930310612E-06
0.6728	2.41974696967764E-06
0.6756	3.05260169478098E-06
0.6784	5.7601351336869E-06
0.6812	4.60913671040494E-06
0.684	6.95814542980645E-06
0.6868	4.13105753715716E-06
0.6896	8.64107471425016E-06
0.6924	0.000008602
0.6952	8.47685599762665E-06
0.698	1.12160912252372E-05
0.7008	2.82432445542909E-05
0.7036	3.02166112856261E-05
0.7064	3.69946708521498E-05
0.7092	4.57010634361855E-05
0.712	5.10978931617974E-05
0.7148	3.24910820383438E-05
0.7176	4.04330610066355E-05
0.7204	0.000056504
0.7232	8.08545899375253E-05
0.726	0.000096999
0.7288	9.90775744009322E-05
0.7316	0.0001201411
0.7344	0.0001455889
0.7372	0.000179572
0.74	0.0002387477
0.7428	0.0001147252
0.7456	0.0001421481
0.7484	0.0001922867
0.7512	0.0022665798
0.754	0.0040522547
0.7568	0.0051761773
0.7596	0.0036245406
0.7624	0.0063262471
0.7652	0.0100518821
0.768	0.0175711627
0.7708	0.0384155078
0.7736	0.0922006212
0.7764	0.2265363459
0.7792	0.4950062046
0.782	0.8353437708
0.7848	0.9819895541
0.7876	1
0.7904	0.9944716777
0.7932	0.9847412056
0.796	0.9893461989
0.7988	0.9817602484
0.8016	0.9666719314
0.8044	0.9526157772
0.8072	0.9385156683
0.81	0.9286662035
0.8128	0.9215353873
0.8156	0.9131907528
0.8184	0.9050159372
0.8212	0.8967951809
0.824	0.8885933487
0.8268	0.8805103697
0.8296	0.8651516092
0.8324	0.8141669102
0.8352	0.6846934839
0.838	0.4998890093
0.8408	0.3125054775
0.8436	0.1664844327
0.8464	0.0792149913
0.8492	0.037246324
0.852	0.0184306817
0.8548	0.010166656
0.8576	0.0061699302
0.8604	0.0036165781
0.8632	0.0020497804
0.866	0.0015822356
0.8688	0.0009198489
0.8716	0.00113249
0.8744	0.000847246
0.8772	0.0006955537
0.88	0.0005410242
0.8828	0.0004874009
0.8856	0.0003924724
0.8884	0.0003649912
0.8912	0.0003039901
0.894	0.0002739158
0.8968	0.000280027
0.8996	0.000237622
0.9024	0.0002103018
0.9052	0.0001998654
0.908	0.0002012292
0.9108	0.0001829039
0.9136	0.0001594442
0.9164	0.0001452374
0.9192	0.0001588797
0.922	0.0001389356
0.9248	0.0001302885
0.9276	0.0001179253
0.9304	0.0001099996
0.9332	9.99879155870626E-05
0.936	8.24501913543605E-05
0.9388	8.22428577239575E-05
0.9416	6.45261957702651E-05
0.9444	5.1058217853206E-05
0.9472	4.90802341230289E-05
0.95	3.59262124181468E-05
;; BAND NIR16
1.36	8.89583010281475E-05
1.3656	0.0001496998
1.3712	0.0002038095
1.3768	0.0002045726
1.3824	0.0001890833
1.388	0.0001432305
1.3936	8.583848550673E-05
1.3992	5.9174139615955E-05
1.4048	6.70742516827223E-05
1.4104	0.0001165605
1.416	0.000107346
1.4216	0.0001112365
1.4272	0.0001567912
1.4328	0.0001940366
1.4384	0.0002196099
1.444	0.0002911879
1.4496	0.000378011
1.4552	0.0004503497
1.4608	0.0005396232
1.4664	0.0006188269
1.472	0.0006342473
1.4776	0.0006571258
1.4832	0.0005886298
1.4888	0.0006651858
1.4944	0.0007162626
1.5	0.0008241627
1.5056	0.0009425145
1.5112	0.0011510067
1.5168	0.0014225028
1.5224	0.0018097351
1.528	0.0024150331
1.5336	0.0035612136
1.5392	0.0054856744
1.5448	0.0092583409
1.5504	0.0168975755
1.556	0.0328327354
1.5616	0.0683928631
1.5672	0.1504087651
1.5728	0.3340319886
1.5784	0.6411313602
1.584	0.8918979518
1.5896	0.9609665296
1.5952	0.961218445
1.6008	0.9650264639
1.6064	0.9768060787
1.612	0.9840045555
1.6176	0.9829026844
1.6232	0.975598889
1.6288	0.9735486914
1.6344	0.9764228566
1.64	0.9840204434
1.6456	0.9940723206
1.6512	1
1.6568	0.9967262189
1.6624	0.9907710186
1.668	0.9847452283
1.6736	0.9815367706
1.6792	0.9521780802
1.6848	0.90289072
1.6904	0.8174236135
1.696	0.6691385901
1.7016	0.4567377115
1.7072	0.2507496887
1.7128	0.1211196281
1.7184	0.0561369192
1.724	0.0267427991
1.7296	0.0132087311
1.7352	0.00684257
1.7408	0.0036495094
1.7464	0.0019727194
1.752	0.0011346596
1.7576	0.0007030041
1.7632	0.0004578356
1.7688	0.0003023708
1.7744	0.0001843656
1.78	0.0001378916
1.7856	0.0001042451
1.7912	7.80470696139535E-05
1.7968	5.84664080339589E-05
1.8024	5.28692894273511E-05
1.808	6.30291480695526E-05
1.8136	7.66907631916621E-05
1.8192	8.47186952688758E-05
1.8248	9.46842736355841E-05
1.8304	8.97576443592621E-05
1.836	8.07315481046603E-05
1.8416	7.252876761878E-05
1.8472	6.36071548739079E-05
1.8528	5.66096589112429E-05
1.8584	0.00005316
1.864	4.88001680596745E-05
1.8696	4.39708808251876E-05
1.8752	3.88356161266339E-05
1.8808	3.50354183500739E-05
1.8864	3.17498226093842E-05
1.892	2.93141486115583E-05
1.8976	2.5656245481831E-05
1.9032	2.28137819676749E-05
1.9088	0.000021047
1.9144	1.8731154251128E-05
1.92	1.78471499188517E-05
