;; GF1D/PMS placeholder RSR
;;
;; Quinten Vanhellemont 2021-10-08 from RSR_GF1D_PMS.txt received from Mona Allam
;;
;;
;; datasets: wavelength, RSR
;;
;;
;; BAND MS1
556	0.0129
557	0.013
558	0.013
559	0.0131
560	0.0132
561	0.0127
562	0.0123
563	0.0119
564	0.0114
565	0.011
566	0.011
567	0.011
568	0.0109
569	0.0109
570	0.0109
571	0.0112
572	0.0115
573	0.0117
574	0.012
575	0.0123
576	0.0124
577	0.0125
578	0.0126
579	0.0127
580	0.0128
581	0.0125
582	0.0121
583	0.0118
584	0.0115
585	0.0112
586	0.0109
587	0.0106
588	0.0103
589	0.01
590	0.0097
591	0.0098
592	0.0099
593	0.01
594	0.0101
595	0.0102
596	0.0106
597	0.011
598	0.0115
599	0.0119
600	0.0123
601	0.0122
602	0.0121
603	0.0119
604	0.0118
605	0.0117
606	0.0103
607	0.009
608	0.0077
609	0.0064
610	0.0051
611	0.0089
612	0.0076
613	0.0063
614	0.005
615	0.0038
616	0.0035
617	0.0031
618	0.0028
619	0.0025
620	0.0022
621	0.002
622	0.0019
623	0.0018
624	0.0016
625	0.0015
626	0.0014
627	0.0014
628	0.0013
629	0.0013
630	0.0012
631	0.0012
632	0.0011
633	0.001
634	0.001
635	0.0009
636	0.0008
637	0.0007
638	0.0006
639	0.0005
640	0.0004
641	0.0004
642	0.0003
643	0.0003
644	0.0002
645	0.0001
646	0.0001
647	0.0001
648	0.0001
649	0.0001
650	0
651	0.0001
652	0.0001
653	0.0002
654	0.0002
655	0.0003
656	0.0003
657	0.0003
658	0.0003
659	0.0003
660	0.0003
661	0.0003
662	0.0004
663	0.0004
664	0.0004
665	0.0005
666	0.0005
667	0.0006
668	0.0007
669	0.0007
670	0.0008
671	0.0008
672	0.0009
673	0.0009
674	0.001
675	0.0011
676	0.0011
677	0.0011
678	0.0011
679	0.0012
680	0.0012
681	0.0012
682	0.0013
683	0.0013
684	0.0013
685	0.0014
686	0.0014
687	0.0014
688	0.0015
689	0.0015
690	0.0015
691	0.0016
692	0.0016
693	0.0017
694	0.0017
695	0.0018
696	0.0019
697	0.002
698	0.0021
699	0.0022
700	0.0023
701	0.0023
702	0.0024
703	0.0024
704	0.0025
705	0.0026
706	0.0026
707	0.0026
708	0.0026
709	0.0027
710	0.0027
711	0.0027
712	0.0027
713	0.0027
714	0.0027
715	0.0028
716	0.0028
717	0.0028
718	0.0028
719	0.0028
720	0.0029
721	0.0028
722	0.0028
723	0.0027
724	0.0027
725	0.0026
726	0.0026
727	0.0026
728	0.0026
729	0.0025
730	0.0025
731	0.0025
732	0.0024
733	0.0024
734	0.0023
735	0.0023
736	0.0023
737	0.0022
738	0.0022
739	0.0022
740	0.0022
741	0.0022
742	0.0022
743	0.0022
744	0.0022
745	0.0022
746	0.0022
747	0.0021
748	0.0021
749	0.0021
750	0.002
751	0.002
752	0.002
753	0.0019
754	0.0019
755	0.0018
756	0.0018
757	0.0018
758	0.0017
759	0.0017
760	0.0016
761	0.0016
762	0.0015
763	0.0014
764	0.0013
765	0.0012
766	0.0011
767	0.0011
768	0.001
769	0.0009
770	0.0008
771	0.0007
772	0.0006
773	0.0005
774	0.0004
775	0.0003
776	0.0003
777	0.0003
778	0.0002
779	0.0002
780	0.0002
781	0.0002
782	0.0002
783	0.0002
784	0.0002
785	0.0002
786	0.0004
787	0.0005
788	0.0006
789	0.0008
790	0.0009
791	0.001
792	0.0011
793	0.0013
794	0.0014
795	0.0015
796	0.0015
797	0.0016
798	0.0017
799	0.0017
800	0.0018
801	0.0018
802	0.0018
803	0.0018
804	0.0017
805	0.0017
806	0.0018
807	0.0018
808	0.0019
809	0.0019
810	0.0019
811	0.002
812	0.002
813	0.002
814	0.0021
815	0.0021
816	0.0022
817	0.0022
818	0.0023
819	0.0023
820	0.0024
821	0.0024
822	0.0025
823	0.0026
824	0.0027
825	0.0027
826	0.0028
827	0.0028
828	0.0029
829	0.0029
830	0.0029
831	0.003
832	0.003
833	0.003
834	0.003
835	0.0031
836	0.0031
837	0.0031
838	0.0031
839	0.0031
840	0.0032
841	0.0031
842	0.003
843	0.0029
844	0.0029
845	0.0028
846	0.0027
847	0.0027
848	0.0027
849	0.0027
850	0.0026
851	0.0026
852	0.0026
853	0.0026
854	0.0026
855	0.0026
856	0.0025
857	0.0025
858	0.0025
859	0.0024
860	0.0024
861	0.0024
862	0.0023
863	0.0023
864	0.0023
865	0.0022
866	0.0022
867	0.0021
868	0.0021
869	0.0021
870	0.0021
871	0.002
872	0.002
873	0.002
874	0.002
875	0.002
876	0.002
877	0.002
878	0.002
879	0.0019
880	0.0019
881	0.0019
882	0.0019
883	0.0018
884	0.0018
885	0.0017
886	0.0017
887	0.0016
888	0.0016
889	0.0016
890	0.0015
891	0.0015
892	0.0015
893	0.0015
894	0.0014
895	0.0014
896	0.0014
897	0.0014
898	0.0013
899	0.0013
900	0.0013
901	0.0012
902	0.0012
903	0.0012
904	0.0012
905	0.0011
906	0.0011
907	0.0011
908	0.001
909	0.001
910	0.0009
911	0.0009
912	0.0009
913	0.0009
914	0.0009
915	0.0008
916	0.0008
917	0.0007
918	0.0007
919	0.0007
920	0.0006
921	0.0006
922	0.0006
923	0.0006
924	0.0006
925	0.0006
926	0.0006
927	0.0006
928	0.0005
929	0.0005
930	0.0005
931	0.0005
932	0.0005
933	0.0004
934	0.0004
935	0.0004
936	0.0004
937	0.0004
938	0.0004
939	0.0004
940	0.0004
941	0.0004
942	0.0003
943	0.0003
944	0.0003
945	0.0003
946	0.0003
947	0.0003
948	0.0003
949	0.0002
950	0.0002
951	0.0002
952	0.0002
953	0.0002
954	0.0002
955	0.0002
956	0.0002
957	0.0002
958	0.0002
959	0.0002
960	0.0001
961	0.0001
962	0.0001
963	0.0001
964	0.0001
965	0.0001
966	0.0001
967	0.0001
968	0.0001
969	0.0001
970	0.0001
971	0.0001
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0.0001
990	0.0001
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
;;
;; BAND MS2
400	0.008
401	0.0079
402	0.0077
403	0.0076
404	0.0075
405	0.0073
406	0.0072
407	0.007
408	0.0069
409	0.0067
410	0.0066
411	0.0064
412	0.0063
413	0.0061
414	0.006
415	0.0059
416	0.0057
417	0.0056
418	0.0055
419	0.0053
420	0.0052
421	0.0051
422	0.005
423	0.0049
424	0.0048
425	0.0047
426	0.0046
427	0.0045
428	0.0044
429	0.0043
430	0.0042
431	0.0041
432	0.004
433	0.004
434	0.0039
435	0.0038
436	0.0037
437	0.0037
438	0.0036
439	0.0035
440	0.0034
441	0.0034
442	0.0033
443	0.0033
444	0.0032
445	0.0032
446	0.0032
447	0.0031
448	0.0031
449	0.0031
450	0.0031
451	0.003
452	0.003
453	0.003
454	0.0029
455	0.0029
456	0.0028
457	0.0028
458	0.0028
459	0.0027
460	0.0027
461	0.0027
462	0.0027
463	0.0027
464	0.0027
465	0.0027
466	0.0026
467	0.0026
468	0.0026
469	0.0025
470	0.0025
471	0.0025
472	0.0025
473	0.0025
474	0.0024
475	0.0024
476	0.0024
477	0.0024
478	0.0024
479	0.0025
480	0.0025
481	0.0024
482	0.0024
483	0.0023
484	0.0022
485	0.0022
486	0.0021
487	0.002
488	0.002
489	0.0019
490	0.0018
491	0.0024
492	0.0029
493	0.0035
494	0.0041
495	0.0047
496	0.0055
497	0.0063
498	0.0071
499	0.0079
500	0.0088
501	0.0094
502	0.01
503	0.0107
504	0.0113
505	0.0119
506	0.0157
507	0.0194
508	0.0232
509	0.0269
510	0.0307
511	0.0655
512	0.1002
513	0.135
514	0.1698
515	0.2046
516	0.2762
517	0.3478
518	0.4194
519	0.4911
520	0.5627
521	0.5677
522	0.5726
523	0.5776
524	0.5826
525	0.5876
526	0.592
527	0.5963
528	0.6006
529	0.605
530	0.6093
531	0.6094
532	0.6096
533	0.6097
534	0.6098
535	0.6099
536	0.6051
537	0.6004
538	0.5956
539	0.5909
540	0.5861
541	0.5836
542	0.5812
543	0.5787
544	0.5763
545	0.5738
546	0.5776
547	0.5814
548	0.5852
549	0.589
550	0.5928
551	0.5994
552	0.606
553	0.6127
554	0.6193
555	0.6259
556	0.6357
557	0.6456
558	0.6554
559	0.6652
560	0.675
561	0.6895
562	0.7039
563	0.7183
564	0.7327
565	0.7471
566	0.7622
567	0.7773
568	0.7924
569	0.8074
570	0.8225
571	0.8392
572	0.8558
573	0.8725
574	0.8891
575	0.9057
576	0.9246
577	0.9434
578	0.9623
579	0.9811
580	1
581	0.9632
582	0.9263
583	0.8895
584	0.8526
585	0.8158
586	0.6872
587	0.5586
588	0.43
589	0.3015
590	0.1729
591	0.1446
592	0.1164
593	0.0882
594	0.06
595	0.0317
596	0.0274
597	0.023
598	0.0187
599	0.0143
600	0.01
601	0.0088
602	0.0076
603	0.0064
604	0.0053
605	0.0041
606	0.0036
607	0.0031
608	0.0026
609	0.0021
610	0.0016
611	0.0014
612	0.0013
613	0.0011
614	0.001
615	0.0008
616	0.0008
617	0.0007
618	0.0007
619	0.0006
620	0.0006
621	0.0006
622	0.0006
623	0.0006
624	0.0005
625	0.0005
626	0.0006
627	0.0006
628	0.0006
629	0.0006
630	0.0006
631	0.0006
632	0.0006
633	0.0006
634	0.0006
635	0.0006
636	0.0005
637	0.0005
638	0.0005
639	0.0005
640	0.0004
641	0.0004
642	0.0004
643	0.0004
644	0.0003
645	0.0003
646	0.0003
647	0.0003
648	0.0002
649	0.0002
650	0.0002
651	0.0002
652	0.0001
653	0.0001
654	0.0001
655	0.0001
656	0.0001
657	0.0001
658	0.0001
659	0.0001
660	0.0001
661	0.0001
662	0.0001
663	0.0001
664	0.0001
665	0.0001
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0.0001
675	0.0001
676	0.0001
677	0.0001
678	0.0001
679	0.0001
680	0.0001
681	0.0002
682	0.0002
683	0.0002
684	0.0002
685	0.0003
686	0.0003
687	0.0004
688	0.0005
689	0.0005
690	0.0006
691	0.0006
692	0.0007
693	0.0007
694	0.0007
695	0.0008
696	0.0008
697	0.0008
698	0.0008
699	0.0009
700	0.0009
701	0.0009
702	0.0009
703	0.0009
704	0.0009
705	0.0009
706	0.0009
707	0.0009
708	0.0009
709	0.0009
710	0.0009
711	0.0009
712	0.001
713	0.001
714	0.001
715	0.001
716	0.0011
717	0.0011
718	0.0011
719	0.0011
720	0.0011
721	0.0011
722	0.0011
723	0.0011
724	0.0011
725	0.0011
726	0.0011
727	0.0011
728	0.0011
729	0.0011
730	0.0011
731	0.001
732	0.001
733	0.001
734	0.001
735	0.001
736	0.001
737	0.001
738	0.001
739	0.001
740	0.001
741	0.001
742	0.001
743	0.001
744	0.0009
745	0.0009
746	0.0009
747	0.0009
748	0.0009
749	0.0009
750	0.0009
751	0.0008
752	0.0008
753	0.0008
754	0.0008
755	0.0008
756	0.0008
757	0.0007
758	0.0007
759	0.0007
760	0.0007
761	0.0006
762	0.0006
763	0.0006
764	0.0005
765	0.0005
766	0.0005
767	0.0005
768	0.0004
769	0.0004
770	0.0004
771	0.0003
772	0.0003
773	0.0002
774	0.0002
775	0.0002
776	0.0002
777	0.0001
778	0.0001
779	0.0001
780	0.0001
781	0.0001
782	0.0001
783	0.0001
784	0.0001
785	0.0001
786	0.0002
787	0.0002
788	0.0003
789	0.0003
790	0.0004
791	0.0005
792	0.0005
793	0.0006
794	0.0006
795	0.0007
796	0.0007
797	0.0007
798	0.0007
799	0.0008
800	0.0008
801	0.0008
802	0.0008
803	0.0007
804	0.0007
805	0.0007
806	0.0007
807	0.0008
808	0.0008
809	0.0008
810	0.0008
811	0.0008
812	0.0008
813	0.0009
814	0.0009
815	0.0009
816	0.001
817	0.001
818	0.001
819	0.001
820	0.001
821	0.001
822	0.0011
823	0.0011
824	0.0011
825	0.0012
826	0.0012
827	0.0012
828	0.0012
829	0.0013
830	0.0013
831	0.0013
832	0.0013
833	0.0013
834	0.0013
835	0.0013
836	0.0013
837	0.0013
838	0.0014
839	0.0014
840	0.0014
841	0.0014
842	0.0014
843	0.0014
844	0.0013
845	0.0013
846	0.0013
847	0.0013
848	0.0013
849	0.0013
850	0.0012
851	0.0012
852	0.0012
853	0.0012
854	0.0012
855	0.0012
856	0.0012
857	0.0012
858	0.0012
859	0.0012
860	0.0012
861	0.0011
862	0.0011
863	0.0011
864	0.0011
865	0.0011
866	0.0011
867	0.0011
868	0.0011
869	0.001
870	0.001
871	0.001
872	0.001
873	0.001
874	0.001
875	0.001
876	0.001
877	0.0009
878	0.0009
879	0.0009
880	0.0009
881	0.0009
882	0.0009
883	0.0009
884	0.0009
885	0.0008
886	0.0008
887	0.0008
888	0.0008
889	0.0008
890	0.0008
891	0.0008
892	0.0008
893	0.0008
894	0.0008
895	0.0008
896	0.0008
897	0.0007
898	0.0007
899	0.0007
900	0.0007
901	0.0007
902	0.0006
903	0.0006
904	0.0006
905	0.0006
906	0.0005
907	0.0005
908	0.0005
909	0.0005
910	0.0005
911	0.0004
912	0.0004
913	0.0004
914	0.0004
915	0.0003
916	0.0003
917	0.0003
918	0.0003
919	0.0003
920	0.0003
921	0.0003
922	0.0003
923	0.0003
924	0.0003
925	0.0003
926	0.0003
927	0.0002
928	0.0002
929	0.0002
930	0.0002
931	0.0002
932	0.0002
933	0.0002
934	0.0002
935	0.0002
936	0.0002
937	0.0002
938	0.0002
939	0.0002
940	0.0001
941	0.0001
942	0.0001
943	0.0001
944	0.0001
945	0.0001
946	0.0001
947	0.0001
948	0.0001
949	0.0001
950	0.0001
951	0.0001
952	0.0001
953	0.0001
954	0.0001
955	0.0001
956	0.0001
957	0.0001
958	0.0001
959	0.0001
960	0.0001
961	0.0001
962	0.0001
963	0.0001
964	0.0001
965	0.0001
966	0.0001
967	0.0001
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
;;
;; BAND MS3
400	0.0037
401	0.0036
402	0.0036
403	0.0035
404	0.0034
405	0.0034
406	0.0033
407	0.0032
408	0.0032
409	0.0031
410	0.003
411	0.003
412	0.0029
413	0.0029
414	0.0028
415	0.0027
416	0.0027
417	0.0026
418	0.0025
419	0.0025
420	0.0024
421	0.0028
422	0.0032
423	0.0036
424	0.0039
425	0.0043
426	0.0042
427	0.0042
428	0.0041
429	0.004
430	0.0039
431	0.0038
432	0.0038
433	0.0037
434	0.0036
435	0.0035
436	0.0035
437	0.0034
438	0.0033
439	0.0033
440	0.0032
441	0.0032
442	0.0031
443	0.0031
444	0.0031
445	0.003
446	0.003
447	0.003
448	0.0031
449	0.0031
450	0.0031
451	0.0031
452	0.003
453	0.003
454	0.003
455	0.003
456	0.003
457	0.003
458	0.003
459	0.0031
460	0.0031
461	0.003
462	0.0029
463	0.0028
464	0.0027
465	0.0027
466	0.0028
467	0.0028
468	0.0029
469	0.003
470	0.0031
471	0.003
472	0.0029
473	0.0029
474	0.0028
475	0.0027
476	0.0025
477	0.0024
478	0.0023
479	0.0022
480	0.0021
481	0.0021
482	0.0022
483	0.0022
484	0.0023
485	0.0023
486	0.0024
487	0.0025
488	0.0026
489	0.0027
490	0.0029
491	0.0027
492	0.0025
493	0.0023
494	0.0021
495	0.0019
496	0.0018
497	0.0018
498	0.0018
499	0.0017
500	0.0017
501	0.0019
502	0.002
503	0.0021
504	0.0023
505	0.0024
506	0.0024
507	0.0025
508	0.0026
509	0.0026
510	0.0027
511	0.0025
512	0.0024
513	0.0022
514	0.0021
515	0.002
516	0.002
517	0.002
518	0.0021
519	0.0021
520	0.0021
521	0.0023
522	0.0025
523	0.0026
524	0.0028
525	0.0029
526	0.0029
527	0.0028
528	0.0028
529	0.0027
530	0.0027
531	0.0025
532	0.0024
533	0.0023
534	0.0022
535	0.0021
536	0.0021
537	0.0021
538	0.0021
539	0.0022
540	0.0022
541	0.0023
542	0.0024
543	0.0026
544	0.0027
545	0.0028
546	0.0029
547	0.0029
548	0.003
549	0.0031
550	0.0031
551	0.003
552	0.0029
553	0.0028
554	0.0027
555	0.0026
556	0.0025
557	0.0024
558	0.0023
559	0.0022
560	0.0021
561	0.0021
562	0.0021
563	0.0021
564	0.0021
565	0.0022
566	0.0023
567	0.0025
568	0.0026
569	0.0028
570	0.0029
571	0.0033
572	0.0036
573	0.004
574	0.0044
575	0.0047
576	0.0046
577	0.0045
578	0.0044
579	0.0043
580	0.0041
581	0.0042
582	0.0043
583	0.0043
584	0.0044
585	0.0045
586	0.0042
587	0.0039
588	0.0036
589	0.0033
590	0.0031
591	0.003
592	0.0029
593	0.0028
594	0.0027
595	0.0026
596	0.0026
597	0.0027
598	0.0027
599	0.0027
600	0.0027
601	0.0028
602	0.0029
603	0.0029
604	0.003
605	0.0031
606	0.0069
607	0.0076
608	0.0083
609	0.0089
610	0.0096
611	0.0121
612	0.0146
613	0.0171
614	0.0196
615	0.022
616	0.0332
617	0.0444
618	0.0556
619	0.0668
620	0.078
621	0.1284
622	0.1789
623	0.2293
624	0.2798
625	0.3302
626	0.396
627	0.4618
628	0.5276
629	0.5933
630	0.6591
631	0.6616
632	0.6641
633	0.6666
634	0.6691
635	0.6716
636	0.6727
637	0.6738
638	0.6749
639	0.6759
640	0.677
641	0.6765
642	0.676
643	0.6756
644	0.6751
645	0.6746
646	0.6766
647	0.6786
648	0.6806
649	0.6826
650	0.6846
651	0.6905
652	0.6964
653	0.7024
654	0.7083
655	0.7143
656	0.7211
657	0.7278
658	0.7346
659	0.7414
660	0.7481
661	0.7577
662	0.7672
663	0.7768
664	0.7863
665	0.7958
666	0.8095
667	0.8231
668	0.8367
669	0.8503
670	0.864
671	0.8729
672	0.8818
673	0.8906
674	0.8995
675	0.9084
676	0.9267
677	0.9451
678	0.9634
679	0.9817
680	1
681	0.9798
682	0.9596
683	0.9394
684	0.9192
685	0.8991
686	0.7784
687	0.6577
688	0.537
689	0.4163
690	0.2956
691	0.2515
692	0.2074
693	0.1633
694	0.1192
695	0.0751
696	0.065
697	0.055
698	0.0449
699	0.0349
700	0.0248
701	0.022
702	0.0191
703	0.0162
704	0.0133
705	0.0105
706	0.0094
707	0.0084
708	0.0073
709	0.0063
710	0.0052
711	0.0048
712	0.0044
713	0.0039
714	0.0035
715	0.0031
716	0.0028
717	0.0026
718	0.0024
719	0.0022
720	0.002
721	0.0019
722	0.0018
723	0.0018
724	0.0017
725	0.0016
726	0.0016
727	0.0016
728	0.0015
729	0.0015
730	0.0015
731	0.0016
732	0.0016
733	0.0016
734	0.0016
735	0.0017
736	0.0018
737	0.0018
738	0.0019
739	0.002
740	0.0021
741	0.0023
742	0.0025
743	0.0027
744	0.0028
745	0.003
746	0.0033
747	0.0036
748	0.0039
749	0.0042
750	0.0046
751	0.005
752	0.0054
753	0.0058
754	0.0031
755	0.0033
756	0.0036
757	0.0038
758	0.004
759	0.0042
760	0.0044
761	0.0042
762	0.0039
763	0.0036
764	0.0034
765	0.0031
766	0.0032
767	0.0032
768	0.0033
769	0.0033
770	0.0034
771	0.0034
772	0.0035
773	0.0036
774	0.0036
775	0.0037
776	0.0038
777	0.0039
778	0.0041
779	0.0042
780	0.0043
781	0.0046
782	0.0048
783	0.0051
784	0.0053
785	0.0055
786	0.0059
787	0.0062
788	0.0066
789	0.0069
790	0.0073
791	0.0075
792	0.0076
793	0.0078
794	0.008
795	0.0081
796	0.0079
797	0.0077
798	0.0075
799	0.0073
800	0.007
801	0.0067
802	0.0064
803	0.006
804	0.0057
805	0.0053
806	0.0051
807	0.0048
808	0.0046
809	0.0044
810	0.0041
811	0.004
812	0.0039
813	0.0037
814	0.0036
815	0.0035
816	0.0034
817	0.0034
818	0.0033
819	0.0033
820	0.0032
821	0.0033
822	0.0033
823	0.0033
824	0.0033
825	0.0033
826	0.0034
827	0.0034
828	0.0035
829	0.0035
830	0.0036
831	0.0037
832	0.0038
833	0.0039
834	0.004
835	0.0041
836	0.0042
837	0.0044
838	0.0045
839	0.0046
840	0.0048
841	0.0049
842	0.005
843	0.0051
844	0.0052
845	0.0053
846	0.0054
847	0.0055
848	0.0056
849	0.0056
850	0.0057
851	0.0057
852	0.0057
853	0.0058
854	0.0058
855	0.0058
856	0.0058
857	0.0058
858	0.0058
859	0.0058
860	0.0058
861	0.0058
862	0.0058
863	0.0058
864	0.0058
865	0.0058
866	0.0058
867	0.0058
868	0.0058
869	0.0058
870	0.0059
871	0.0059
872	0.0059
873	0.0059
874	0.006
875	0.006
876	0.006
877	0.006
878	0.006
879	0.006
880	0.006
881	0.006
882	0.006
883	0.0059
884	0.0059
885	0.0059
886	0.0058
887	0.0057
888	0.0056
889	0.0055
890	0.0054
891	0.0052
892	0.0051
893	0.005
894	0.0048
895	0.0047
896	0.0045
897	0.0042
898	0.004
899	0.0038
900	0.0036
901	0.0035
902	0.0034
903	0.0033
904	0.0032
905	0.0032
906	0.0047
907	0.005
908	0.0043
909	0.0036
910	0.0029
911	0.0026
912	0.0023
913	0.002
914	0.0018
915	0.0015
916	0.0013
917	0.0012
918	0.0011
919	0.001
920	0.0009
921	0.0008
922	0.0008
923	0.0007
924	0.0007
925	0.0006
926	0.0006
927	0.0006
928	0.0006
929	0.0005
930	0.0005
931	0.0005
932	0.0005
933	0.0005
934	0.0005
935	0.0005
936	0.0005
937	0.0005
938	0.0005
939	0.0005
940	0.0005
941	0.0005
942	0.0005
943	0.0005
944	0.0005
945	0.0004
946	0.0004
947	0.0004
948	0.0004
949	0.0003
950	0.0003
951	0.0003
952	0.0002
953	0.0002
954	0.0002
955	0.0001
956	0.0001
957	0.0001
958	0.0001
959	0.0001
960	0.0001
961	0.0001
962	0.0001
963	0.0001
964	0.0001
965	0.0001
966	0.0001
967	0.0001
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
;; BAND MS4
400	0.0083
401	0.0081
402	0.008
403	0.0079
404	0.0078
405	0.0077
406	0.0075
407	0.0074
408	0.0072
409	0.0071
410	0.0069
411	0.0068
412	0.0066
413	0.0065
414	0.0063
415	0.0061
416	0.006
417	0.0059
418	0.0058
419	0.0056
420	0.0055
421	0.0054
422	0.0053
423	0.0052
424	0.0051
425	0.0049
426	0.0048
427	0.0047
428	0.0046
429	0.0045
430	0.0044
431	0.0044
432	0.0043
433	0.0042
434	0.0041
435	0.0041
436	0.004
437	0.0039
438	0.0038
439	0.0037
440	0.0036
441	0.0036
442	0.0036
443	0.0035
444	0.0035
445	0.0035
446	0.0035
447	0.0036
448	0.0036
449	0.0037
450	0.0037
451	0.0036
452	0.0036
453	0.0035
454	0.0034
455	0.0033
456	0.0033
457	0.0033
458	0.0033
459	0.0033
460	0.0033
461	0.0034
462	0.0034
463	0.0035
464	0.0035
465	0.0036
466	0.0037
467	0.0038
468	0.0039
469	0.004
470	0.0041
471	0.0039
472	0.0037
473	0.0035
474	0.0033
475	0.0031
476	0.0031
477	0.0031
478	0.0032
479	0.0032
480	0.0032
481	0.003
482	0.0028
483	0.0026
484	0.0024
485	0.0022
486	0.0022
487	0.0023
488	0.0023
489	0.0023
490	0.0023
491	0.0026
492	0.0028
493	0.0031
494	0.0033
495	0.0036
496	0.0035
497	0.0034
498	0.0034
499	0.0033
500	0.0032
501	0.0034
502	0.0036
503	0.0038
504	0.0041
505	0.0043
506	0.0043
507	0.0043
508	0.0044
509	0.0044
510	0.0044
511	0.0043
512	0.0042
513	0.004
514	0.0039
515	0.0038
516	0.0036
517	0.0034
518	0.0032
519	0.003
520	0.0028
521	0.0028
522	0.0029
523	0.0029
524	0.003
525	0.003
526	0.0031
527	0.0031
528	0.0031
529	0.0032
530	0.0032
531	0.0033
532	0.0034
533	0.0036
534	0.0037
535	0.0038
536	0.004
537	0.0042
538	0.0045
539	0.0047
540	0.0049
541	0.0048
542	0.0046
543	0.0045
544	0.0043
545	0.0042
546	0.0044
547	0.0046
548	0.0048
549	0.005
550	0.0052
551	0.0052
552	0.0051
553	0.0051
554	0.005
555	0.0049
556	0.0047
557	0.0044
558	0.0042
559	0.0039
560	0.0037
561	0.0039
562	0.0042
563	0.0045
564	0.0048
565	0.0051
566	0.0051
567	0.0051
568	0.0052
569	0.0052
570	0.0052
571	0.0049
572	0.0045
573	0.0041
574	0.0037
575	0.0034
576	0.0034
577	0.0034
578	0.0034
579	0.0034
580	0.0035
581	0.0038
582	0.0041
583	0.0045
584	0.0048
585	0.0051
586	0.0055
587	0.0058
588	0.0062
589	0.0065
590	0.0069
591	0.0068
592	0.0066
593	0.0065
594	0.0063
595	0.0062
596	0.0056
597	0.0051
598	0.0045
599	0.004
600	0.0034
601	0.0032
602	0.0031
603	0.0029
604	0.0027
605	0.0026
606	0.0029
607	0.0032
608	0.0035
609	0.0039
610	0.0042
611	0.0047
612	0.0052
613	0.0057
614	0.0062
615	0.0067
616	0.006
617	0.0052
618	0.0044
619	0.0037
620	0.0029
621	0.0037
622	0.0045
623	0.0053
624	0.006
625	0.0068
626	0.007
627	0.0072
628	0.0074
629	0.0075
630	0.0077
631	0.01
632	0.0123
