;; GF6/WFV RSR
;;
;; Quinten Vanhellemont 2021-08-09
;; from Table sent by Mona Allam
;;
;; datasets: wavelength, RSR
;;
;; BAND B1
720	6.91E-05
721	6.02E-05
722	5.13E-05
723	4.48E-05
724	3.84E-05
725	5.37E-05
726	6.9E-05
727	6.66E-05
728	6.43E-05
729	6.86E-05
730	7.29E-05
731	6.37E-05
732	5.45E-05
733	6.89E-05
734	8.32E-05
735	9.64E-05
736	1.1E-04
737	8.88E-05
738	6.8E-05
739	6.43E-05
740	6.06E-05
741	6.95E-05
742	7.84E-05
743	6.13E-05
744	4.41E-05
745	6.2E-05
746	7.99E-05
747	6.57E-05
748	5.15E-05
749	6.02E-05
750	6.89E-05
751	6.81E-05
752	6.73E-05
753	6.88E-05
754	7.03E-05
755	7E-05
756	6.97E-05
757	6.33E-05
758	5.68E-05
759	5.18E-05
760	4.68E-05
761	4.99E-05
762	5.3E-05
763	6.88E-05
764	8.46E-05
765	7.5E-05
766	6.53E-05
767	6.2E-05
768	5.87E-05
769	6.11E-05
770	6.35E-05
771	8.88E-05
772	1.14E-04
773	8.15E-05
774	4.89E-05
775	5.63E-05
776	6.36E-05
777	5.25E-05
778	4.14E-05
779	5.91E-05
780	7.68E-05
781	7.19E-05
782	6.71E-05
783	7.11E-05
784	7.52E-05
785	6.96E-05
786	6.4E-05
787	5.43E-05
788	4.47E-05
789	4.09E-05
790	3.71E-05
791	4.69E-05
792	5.68E-05
793	8.07E-05
794	1.05E-04
795	6.97E-05
796	3.47E-05
797	4.56E-05
798	5.64E-05
799	6.06E-05
800	6.48E-05
801	6.98E-05
802	7.47E-05
803	8.77E-05
804	1.01E-04
805	9.43E-05
806	8.8E-05
807	8.36E-05
808	7.93E-05
809	8.35E-05
810	8.77E-05
811	9.08E-05
812	9.39E-05
813	8.93E-05
814	8.48E-05
815	8.87E-05
816	9.27E-05
817	7.31E-05
818	5.35E-05
819	5.31E-05
820	5.27E-05
821	6.52E-05
822	7.77E-05
823	5.48E-05
824	3.2E-05
825	2.94E-05
826	2.69E-05
827	4.67E-05
828	6.65E-05
829	6.67E-05
830	6.69E-05
831	6.57E-05
832	6.45E-05
833	7.46E-05
834	8.48E-05
835	6.75E-05
836	5.02E-05
837	5.66E-05
838	6.3E-05
839	7.74E-05
840	9.18E-05
841	7.88E-05
842	6.59E-05
843	6.81E-05
844	7.03E-05
845	5.5E-05
846	3.97E-05
847	5.19E-05
848	6.42E-05
849	7.9E-05
850	9.38E-05
851	9.22E-05
852	9.07E-05
853	7.82E-05
854	6.57E-05
855	5.45E-05
856	4.33E-05
857	4.79E-05
858	5.25E-05
859	5.44E-05
860	5.63E-05
861	6.2E-05
862	6.78E-05
863	5.67E-05
864	4.56E-05
865	6.1E-05
866	7.63E-05
867	5.59E-05
868	3.55E-05
869	4.45E-05
870	5.35E-05
871	6.41E-05
872	7.47E-05
873	5.7E-05
874	3.94E-05
875	5.16E-05
876	6.38E-05
877	4.79E-05
878	3.2E-05
879	3.43E-05
880	3.65E-05
881	5.01E-05
882	6.38E-05
883	7.16E-05
884	7.94E-05
885	4.76E-05
886	1.58E-05
887	3.5E-05
888	5.43E-05
889	5.89E-05
890	6.35E-05
891	5.43E-05
892	4.51E-05
893	4.62E-05
894	4.72E-05
895	4.73E-05
896	4.74E-05
897	6.9E-05
898	9.06E-05
899	7.06E-05
900	5.06E-05
901	6.07E-05
902	7.07E-05
903	4.22E-05
904	1.38E-05
905	3.89E-05
906	6.4E-05
907	5.26E-05
908	4.12E-05
909	4.08E-05
910	4.04E-05
911	5.47E-05
912	6.89E-05
913	5.04E-05
914	3.19E-05
915	3.43E-05
916	3.67E-05
917	5.53E-05
918	7.39E-05
919	5.07E-05
920	2.75E-05
921	4.43E-05
922	6.1E-05
923	6.14E-05
924	6.18E-05
925	4.89E-05
926	3.59E-05
927	3.91E-05
928	4.22E-05
929	4.47E-05
930	4.72E-05
931	5.28E-05
932	5.83E-05
933	5.6E-05
934	5.36E-05
935	4.93E-05
936	4.5E-05
937	4.94E-05
938	5.37E-05
939	5.41E-05
940	5.44E-05
941	5.49E-05
942	5.54E-05
943	4.33E-05
944	3.11E-05
945	2.88E-05
946	2.66E-05
947	2.93E-05
948	3.21E-05
949	3.53E-05
950	3.85E-05
951	3.61E-05
952	3.37E-05
953	3.18E-05
954	2.99E-05
955	3.96E-05
956	4.92E-05
957	4.56E-05
958	4.21E-05
959	4.45E-05
960	4.7E-05
961	3.96E-05
962	3.23E-05
963	4.46E-05
964	5.69E-05
965	4.13E-05
966	2.57E-05
967	3E-05
968	3.43E-05
969	4.24E-05
970	5.05E-05
971	4.91E-05
972	4.76E-05
973	5.04E-05
974	5.32E-05
975	5.53E-05
976	5.74E-05
977	4.71E-05
978	3.68E-05
979	5.12E-05
980	6.56E-05
981	5.03E-05
982	3.5E-05
983	5.54E-05
984	7.58E-05
985	7.03E-05
986	6.49E-05
987	6.48E-05
988	6.47E-05
989	5.58E-05
990	4.69E-05
991	4.36E-05
992	4.04E-05
993	3.68E-05
994	3.33E-05
995	2.88E-05
996	2.42E-05
997	3.39E-05
998	4.37E-05
999	4.25E-05
1000	4.12E-05
;;
;; BAND B2
400	0.00749
401	0.00736
402	0.00723
403	0.00687
404	0.00651
405	0.007
406	0.00748
407	0.00695
408	0.00643
409	0.00638
410	0.00633
411	0.00574
412	0.00516
413	0.00545
414	0.00574
415	0.00574
416	0.00573
417	0.00551
418	0.00529
419	0.0054
420	0.00552
421	0.00548
422	0.00545
423	0.00528
424	0.00512
425	0.00508
426	0.00505
427	0.00499
428	0.00493
429	0.00497
430	0.005
431	0.00509
432	0.00518
433	0.00509
434	0.00501
435	0.00432
436	0.00363
437	0.00326
438	0.00289
439	0.00254
440	0.00219
441	0.00233
442	0.00247
443	0.0023
444	0.00213
445	0.0021
446	0.00208
447	0.00237
448	0.00266
449	0.00246
450	0.00227
451	0.00221
452	0.00215
453	0.00222
454	0.00228
455	0.00239
456	0.00249
457	0.00243
458	0.00238
459	0.00232
460	0.00226
461	0.00221
462	0.00215
463	0.00224
464	0.00232
465	0.00212
466	0.00192
467	0.0019
468	0.00187
469	0.00204
470	0.0022
471	0.00214
472	0.00209
473	0.00207
474	0.00205
475	0.00206
476	0.00207
477	0.00203
478	0.00198
479	0.00178
480	0.00158
481	0.00182
482	0.00206
483	0.00187
484	0.00169
485	0.00172
486	0.00175
487	0.00164
488	0.00153
489	0.00134
490	0.00114
491	0.00112
492	0.0011
493	0.00105
494	9.93E-04
495	9.55E-04
496	9.18E-04
497	8.42E-04
498	7.67E-04
499	8.32E-04
500	8.97E-04
501	9.26E-04
502	9.54E-04
503	8.78E-04
504	8.02E-04
505	9.7E-04
506	0.00114
507	0.00135
508	0.00157
509	0.00255
510	0.00353
511	0.00692
512	0.01031
513	0.01966
514	0.02901
515	0.0519
516	0.07479
517	0.13624
518	0.19769
519	0.34574
520	0.49378
521	0.64071
522	0.78765
523	0.85244
524	0.91724
525	0.94113
526	0.96501
527	0.98251
528	1
529	0.99511
530	0.99023
531	0.96376
532	0.93729
533	0.90675
534	0.87622
535	0.85754
536	0.83886
537	0.84126
538	0.84366
539	0.85904
540	0.87442
541	0.89782
542	0.92121
543	0.92693
544	0.93265
545	0.92104
546	0.90943
547	0.89635
548	0.88327
549	0.85627
550	0.82927
551	0.82067
552	0.81207
553	0.81071
554	0.80935
555	0.82071
556	0.83206
557	0.84164
558	0.85122
559	0.85477
560	0.85833
561	0.85978
562	0.86123
563	0.84621
564	0.83119
565	0.81594
566	0.80068
567	0.78809
568	0.77551
569	0.76881
570	0.76211
571	0.7628
572	0.76349
573	0.77233
574	0.78116
575	0.78596
576	0.79076
577	0.79201
578	0.79327
579	0.788
580	0.78273
581	0.77236
582	0.76199
583	0.74769
584	0.7334
585	0.7215
586	0.7096
587	0.7042
588	0.69881
589	0.70092
590	0.70303
591	0.71121
592	0.71938
593	0.71998
594	0.72058
595	0.71483
596	0.70908
597	0.68706
598	0.66504
599	0.59043
600	0.51581
601	0.36163
602	0.20746
603	0.12591
604	0.04437
605	0.0276
606	0.01084
607	0.00723
608	0.00363
609	0.00261
610	0.00159
611	0.00122
612	8.58E-04
613	6.77E-04
614	4.96E-04
615	4.33E-04
616	3.69E-04
617	3.54E-04
618	3.38E-04
619	2.99E-04
620	2.61E-04
621	2.65E-04
622	2.69E-04
623	2.68E-04
624	2.67E-04
625	2.36E-04
626	2.06E-04
627	2.2E-04
628	2.35E-04
629	2.17E-04
630	1.99E-04
631	2.13E-04
632	2.26E-04
633	2.19E-04
634	2.11E-04
635	2.15E-04
636	2.18E-04
637	2.08E-04
638	1.98E-04
639	2.01E-04
640	2.03E-04
641	2.3E-04
642	2.57E-04
643	2.55E-04
644	2.52E-04
645	2.09E-04
646	1.66E-04
647	2.05E-04
648	2.44E-04
649	2.36E-04
650	2.28E-04
651	2.17E-04
652	2.07E-04
653	2.11E-04
654	2.15E-04
655	2.25E-04
656	2.35E-04
657	2.14E-04
658	1.92E-04
659	2.05E-04
660	2.18E-04
661	1.87E-04
662	1.56E-04
663	1.87E-04
664	2.17E-04
665	2.05E-04
666	1.93E-04
667	1.94E-04
668	1.95E-04
669	2.05E-04
670	2.15E-04
671	2.09E-04
672	2.03E-04
673	2.01E-04
674	1.99E-04
675	2.2E-04
676	2.4E-04
677	2.29E-04
678	2.19E-04
679	2.14E-04
680	2.08E-04
681	2.24E-04
682	2.4E-04
683	2.18E-04
684	1.96E-04
685	2.2E-04
686	2.44E-04
687	2.63E-04
688	2.82E-04
689	2.55E-04
690	2.27E-04
691	2.28E-04
692	2.29E-04
693	2.53E-04
694	2.77E-04
695	2.67E-04
696	2.57E-04
697	2.66E-04
698	2.74E-04
699	2.63E-04
700	2.51E-04
701	2.45E-04
702	2.39E-04
703	2.17E-04
704	1.95E-04
705	2.22E-04
706	2.5E-04
707	2.66E-04
708	2.81E-04
709	2.58E-04
710	2.35E-04
711	2.37E-04
712	2.39E-04
713	2.13E-04
714	1.87E-04
715	1.98E-04
716	2.1E-04
717	2.21E-04
718	2.31E-04
719	2.3E-04
720	2.3E-04
721	2.38E-04
722	2.47E-04
723	2.51E-04
724	2.55E-04
725	2.25E-04
726	1.94E-04
727	2.5E-04
728	3.06E-04
729	2.75E-04
730	2.44E-04
731	2.51E-04
732	2.58E-04
733	2.64E-04
734	2.7E-04
735	2.83E-04
736	2.97E-04
737	2.71E-04
738	2.44E-04
739	2.65E-04
740	2.86E-04
741	2.76E-04
742	2.65E-04
743	2.78E-04
744	2.91E-04
745	2.78E-04
746	2.64E-04
747	2.74E-04
748	2.84E-04
749	2.7E-04
750	2.55E-04
751	2.98E-04
752	3.4E-04
753	3.1E-04
754	2.79E-04
755	2.78E-04
756	2.77E-04
757	2.86E-04
758	2.95E-04
759	2.98E-04
760	3.01E-04
761	2.94E-04
762	2.87E-04
763	3.08E-04
764	3.29E-04
765	2.93E-04
766	2.57E-04
767	2.62E-04
768	2.67E-04
769	2.69E-04
770	2.71E-04
771	2.98E-04
772	3.26E-04
773	3.6E-04
774	3.93E-04
775	3.38E-04
776	2.82E-04
777	2.36E-04
778	1.9E-04
779	2.35E-04
780	2.8E-04
781	2.83E-04
782	2.86E-04
783	2.51E-04
784	2.17E-04
785	2.3E-04
786	2.43E-04
787	2.69E-04
788	2.95E-04
789	2.7E-04
790	2.44E-04
791	2.64E-04
792	2.84E-04
793	2.66E-04
794	2.47E-04
795	2.67E-04
796	2.87E-04
797	2.92E-04
798	2.97E-04
799	2.73E-04
800	2.5E-04
801	2.95E-04
802	3.41E-04
803	3.14E-04
804	2.87E-04
805	3.08E-04
806	3.28E-04
807	4.13E-04
808	4.98E-04
809	9.65E-04
810	0.00143
811	0.00103
812	6.32E-04
813	4.84E-04
814	3.35E-04
815	3.3E-04
816	3.25E-04
817	2.94E-04
818	2.63E-04
819	2.68E-04
820	2.74E-04
821	2.91E-04
822	3.08E-04
823	2.71E-04
824	2.35E-04
825	2.23E-04
826	2.11E-04
827	2.16E-04
828	2.21E-04
829	2.5E-04
830	2.8E-04
831	2.41E-04
832	2.02E-04
833	2.22E-04
834	2.41E-04
835	2.3E-04
836	2.2E-04
837	2.64E-04
838	3.09E-04
839	2.98E-04
840	2.88E-04
841	3.22E-04
842	3.56E-04
843	3.54E-04
844	3.52E-04
845	3.57E-04
846	3.62E-04
847	3.44E-04
848	3.27E-04
849	3.02E-04
850	2.77E-04
851	2.73E-04
852	2.69E-04
853	2.66E-04
854	2.63E-04
855	2.38E-04
856	2.13E-04
857	2.4E-04
858	2.67E-04
859	2.47E-04
860	2.28E-04
861	1.88E-04
862	1.48E-04
863	2.01E-04
864	2.55E-04
865	2.22E-04
866	1.89E-04
867	2.07E-04
868	2.26E-04
869	2.37E-04
870	2.47E-04
871	2.08E-04
872	1.69E-04
873	1.75E-04
874	1.8E-04
875	1.7E-04
876	1.61E-04
877	1.72E-04
878	1.83E-04
879	1.89E-04
880	1.94E-04
881	1.6E-04
882	1.26E-04
883	1.36E-04
884	1.46E-04
885	1.5E-04
886	1.55E-04
887	1.5E-04
888	1.44E-04
889	1.5E-04
890	1.56E-04
891	1.58E-04
892	1.6E-04
893	1.5E-04
894	1.39E-04
895	1.43E-04
896	1.48E-04
897	1.36E-04
898	1.25E-04
899	1.24E-04
900	1.23E-04
901	7.87E-05
902	3.42E-05
903	4.79E-05
904	6.15E-05
905	5.7E-05
906	5.25E-05
907	4.06E-05
908	2.87E-05
909	3.68E-05
910	4.48E-05
911	4.98E-05
912	5.48E-05
913	4.39E-05
914	3.29E-05
915	5.1E-05
916	6.91E-05
917	5.71E-05
918	4.5E-05
919	2.26E-05
920	1.3E-07
921	8.79E-06
922	1.75E-05
923	4.88E-05
924	8.02E-05
925	7.93E-05
926	7.84E-05
927	7.51E-05
928	7.18E-05
929	6.34E-05
930	5.49E-05
931	6.46E-05
932	7.42E-05
933	6.46E-05
934	5.5E-05
935	4.77E-05
936	4.04E-05
937	2.83E-05
938	1.63E-05
939	8.89E-06
940	1.49E-06
941	2.57E-05
942	5E-05
943	2.84E-05
944	6.74E-06
945	2.07E-05
946	3.47E-05
947	3.39E-05
948	3.31E-05
949	1.34E-05
950	-6.23E-06
951	2.28E-05
952	5.18E-05
953	6.42E-05
954	7.66E-05
955	6.98E-05
956	6.29E-05
957	5.62E-05
958	4.95E-05
959	3.33E-05
960	1.7E-05
961	2.41E-05
962	3.13E-05
963	3.62E-05
964	4.1E-05
965	5.44E-05
966	6.78E-05
967	4.08E-05
968	1.38E-05
969	6.99E-06
970	1.5E-07
971	2.34E-05
972	4.67E-05
973	3.25E-05
974	1.82E-05
975	2.38E-05
976	2.94E-05
977	2.75E-05
978	2.56E-05
979	2.58E-05
980	2.59E-05
981	4.71E-05
982	6.84E-05
983	6.27E-05
984	5.69E-05
985	5.41E-05
986	5.12E-05
987	4.46E-05
988	3.79E-05
989	3.71E-05
990	3.63E-05
991	4.68E-05
992	5.73E-05
993	4.74E-05
994	3.74E-05
995	2.67E-05
996	1.6E-05
997	4.21E-05
998	6.82E-05
999	4.22E-05
1000	1.62E-05
;;
;; BAND B3
400	0.00935
401	0.01087
402	0.0124
403	0.01226
404	0.01212
405	0.01233
406	0.01254
407	0.01214
408	0.01174
409	0.01175
410	0.01175
411	0.01033
412	0.00891
413	0.00895
414	0.00898
415	0.00888
416	0.00877
417	0.00909
418	0.00941
419	0.00931
420	0.0092
421	0.00861
422	0.00802
423	0.00776
424	0.00749
425	0.00718
426	0.00686
427	0.00695
428	0.00703
429	0.00714
430	0.00725
431	0.00698
432	0.00671
433	0.00702
434	0.00733
435	0.00637
436	0.00541
437	0.00525
438	0.00509
439	0.00462
440	0.00415
441	0.00374
442	0.00333
443	0.00269
444	0.00204
445	0.00227
446	0.00249
447	0.00261
448	0.00272
449	0.00263
450	0.00254
451	0.00263
452	0.00272
453	0.00266
454	0.0026
455	0.00251
456	0.00241
457	0.00272
458	0.00302
459	0.00357
460	0.00413
461	0.00419
462	0.00425
463	0.00445
464	0.00465
465	0.00501
466	0.00537
467	0.00516
468	0.00495
469	0.005
470	0.00506
471	0.00524
472	0.00541
473	0.00507
474	0.00473
475	0.00459
476	0.00446
477	0.00462
478	0.00477
479	0.0046
480	0.00442
481	0.00432
482	0.00423
483	0.00422
484	0.00422
485	0.00403
486	0.00384
487	0.00367
488	0.00351
489	0.0036
490	0.00369
491	0.00361
492	0.00354
493	0.00352
494	0.0035
495	0.00364
496	0.00378
497	0.0035
498	0.00321
499	0.003
500	0.00279
501	0.00233
502	0.00186
503	0.00158
504	0.00129
505	0.00103
506	7.73E-04
507	9.63E-04
508	0.00115
509	0.00112
510	0.00109
511	0.00113
512	0.00116
513	0.00101
514	8.5E-04
515	0.00102
516	0.00118
517	0.00109
518	9.96E-04
519	0.00125
520	0.0015
521	0.00155
522	0.0016
523	0.00159
524	0.00158
525	0.00147
526	0.00136
527	0.00142
528	0.00147
529	0.00151
530	0.00155
531	0.00143
532	0.00131
533	0.00128
534	0.00124
535	0.00133
536	0.00142
537	0.00135
538	0.00128
539	0.00126
540	0.00123
541	0.00116
542	0.00109
543	0.00117
544	0.00126
545	0.00117
546	0.00108
547	0.00106
548	0.00104
549	9.96E-04
550	9.53E-04
551	9.67E-04
552	9.82E-04
553	9.65E-04
554	9.48E-04
555	9.02E-04
556	8.55E-04
557	9.1E-04
558	9.66E-04
559	9E-04
560	8.35E-04
561	7.62E-04
562	6.88E-04
563	5.53E-04
564	4.18E-04
565	4.71E-04
566	5.24E-04
567	4.29E-04
568	3.33E-04
569	3.34E-04
570	3.35E-04
571	3.02E-04
572	2.68E-04
573	3.45E-04
574	4.23E-04
575	4.23E-04
576	4.23E-04
577	3.93E-04
578	3.64E-04
579	3.86E-04
580	4.09E-04
581	4.59E-04
582	5.1E-04
583	4.67E-04
584	4.24E-04
585	4.51E-04
586	4.78E-04
587	4.37E-04
588	3.96E-04
589	3.26E-04
590	2.57E-04
591	3.16E-04
592	3.75E-04
593	3.22E-04
594	2.69E-04
595	2.24E-04
596	1.79E-04
597	2.2E-04
598	2.6E-04
599	2.39E-04
600	2.17E-04
601	3.06E-04
602	3.95E-04
603	4.09E-04
604	4.23E-04
605	3.7E-04
606	3.17E-04
607	3.37E-04
608	3.56E-04
609	3.4E-04
610	3.23E-04
611	3.78E-04
612	4.34E-04
613	4.95E-04
614	5.56E-04
615	6.46E-04
616	7.36E-04
617	9.33E-04
618	0.00113
619	0.00138
620	0.00162
621	0.00233
622	0.00305
623	0.00462
624	0.00619
625	0.01091
626	0.01564
627	0.03059
628	0.04554
629	0.09427
630	0.14299
631	0.25993
632	0.37687
633	0.5287
634	0.68053
635	0.76611
636	0.85168
637	0.88209
638	0.9125
639	0.92723
640	0.94195
641	0.94482
642	0.94769
643	0.94256
644	0.93742
645	0.93161
646	0.9258
647	0.92312
648	0.92044
649	0.92262
650	0.9248
651	0.9308
652	0.93681
653	0.95327
654	0.96973
655	0.98038
656	0.99102
657	0.99547
658	0.99991
659	0.99995
660	1
661	0.99256
662	0.98512
663	0.97383
664	0.96253
665	0.9509
666	0.93927
667	0.92721
668	0.91515
669	0.90402
670	0.89288
671	0.88603
672	0.87918
673	0.8771
674	0.87503
675	0.87939
676	0.88374
677	0.88923
678	0.89472
679	0.90388
680	0.91305
681	0.91477
682	0.9165
683	0.91303
684	0.90956
685	0.9014
686	0.89325
687	0.87106
688	0.84886
689	0.76207
690	0.67529
691	0.50275
692	0.33021
693	0.21403
694	0.09785
695	0.06297
696	0.02809
697	0.01902
698	0.00996
699	0.00713
700	0.0043
701	0.00325
702	0.0022
703	0.00176
704	0.00132
705	0.00105
706	7.95E-04
707	6.66E-04
708	5.37E-04
709	5.25E-04
710	5.14E-04
711	4.59E-04
712	4.05E-04
713	3.61E-04
714	3.16E-04
715	3.27E-04
716	3.38E-04
717	3.13E-04
718	2.88E-04
719	2.48E-04
720	2.09E-04
721	2.29E-04
722	2.5E-04
723	2.17E-04
724	1.84E-04
725	1.94E-04
726	2.04E-04
727	2.01E-04
728	1.98E-04
729	2.33E-04
730	2.69E-04
731	2.46E-04
732	2.24E-04
733	2.47E-04
734	2.7E-04
735	2.66E-04
736	2.62E-04
737	2.53E-04
738	2.43E-04
739	2.4E-04
740	2.36E-04
741	2.4E-04
742	2.43E-04
743	2.03E-04
744	1.64E-04
745	2E-04
746	2.37E-04
747	2.13E-04
748	1.9E-04
749	2.25E-04
750	2.6E-04
751	3.04E-04
752	3.48E-04
753	3.4E-04
754	3.31E-04
755	3.2E-04
756	3.09E-04
757	2.79E-04
758	2.48E-04
759	2.71E-04
760	2.94E-04
761	2.75E-04
762	2.56E-04
763	3.05E-04
764	3.55E-04
765	3.46E-04
766	3.37E-04
767	2.48E-04
768	1.6E-04
769	2.09E-04
770	2.58E-04
771	3.18E-04
772	3.78E-04
773	3.13E-04
774	2.48E-04
775	2.71E-04
776	2.94E-04
777	3.19E-04
778	3.44E-04
779	2.89E-04
780	2.34E-04
781	2.63E-04
782	2.93E-04
783	3.22E-04
784	3.52E-04
785	3.35E-04
786	3.18E-04
787	3.11E-04
788	3.04E-04
789	2.81E-04
790	2.58E-04
791	2.76E-04
792	2.95E-04
793	2.62E-04
794	2.29E-04
795	2.42E-04
796	2.54E-04
797	2.95E-04
798	3.36E-04
799	3.23E-04
800	3.1E-04
801	2.53E-04
802	1.96E-04
803	2.08E-04
804	2.2E-04
805	3.61E-04
806	5.02E-04
807	5.13E-04
808	5.25E-04
809	4.44E-04
810	3.63E-04
811	4.32E-04
812	5.01E-04
813	4.18E-04
814	3.36E-04
815	3.4E-04
816	3.45E-04
817	3.25E-04
818	3.05E-04
819	3.7E-04
820	4.34E-04
821	3.32E-04
822	2.31E-04
823	3.27E-04
824	4.23E-04
825	3.82E-04
826	3.41E-04
827	3.56E-04
828	3.7E-04
829	3.8E-04
830	3.9E-04
831	3.61E-04
832	3.32E-04
833	3.87E-04
834	4.43E-04
835	3.8E-04
836	3.18E-04
837	3.79E-04
838	4.41E-04
839	3.99E-04
840	3.58E-04
841	4.12E-04
842	4.66E-04
843	3.7E-04
844	2.74E-04
845	2.53E-04
846	2.32E-04
847	2.74E-04
848	3.15E-04
849	3.44E-04
850	3.73E-04
851	3.36E-04
852	2.99E-04
853	2.92E-04
854	2.85E-04
855	3.16E-04
856	3.47E-04
857	3.7E-04
858	3.93E-04
859	3.72E-04
860	3.51E-04
861	3.46E-04
862	3.42E-04
863	3.32E-04
