;; AMAZONIA1/WFI RSR average of Left and Right Cameras
;;
;; Quinten Vanhellemont 2022-02-06
;; from AMAZONIA1_WFI_L.txt and AMAZONIA1_WFI_R.txt
;;
;;
;; datasets: wavelength, RSR
;;
;; AMAZONIA1_WFI Band: 1
0.5550	0.0
0.5600	0.0
0.5650	0.0
0.5700	0.0
0.5750	0.0
0.5800	0.002767
0.5850	0.0030155
0.5900	0.002796
0.5950	0.0024685
0.6000	7.649999999999999e-05
0.6050	0.0045320000000000004
0.6100	0.0281005
0.6150	0.12026400000000001
0.6200	0.6865705
0.6250	0.8745944999999999
0.6300	0.9389615
0.6350	0.9475184999999999
0.6400	0.94408
0.6450	0.9459839999999999
0.6500	0.9676265
0.6550	0.95624
0.6600	0.927671
0.6650	0.9202725
0.6700	0.9249855
0.6750	0.922552
0.6800	0.765487
0.6850	0.518197
0.6900	0.118276
0.6950	0.0347725
0.7000	0.0115385
0.7050	0.006527
0.7100	0.0034105
0.7150	0.000261
0.7200	0.0
0.7250	0.0
0.7300	0.0
0.7350	0.0
0.7400	0.0
0.7450	0.0
0.7500	0.0
0.7550	0.0
0.7600	0.0
0.7650	0.0
0.7700	0.0
0.7750	0.0
0.7800	0.0
0.7850	0.0
0.7900	0.0
0.7950	0.0
0.8000	0.0
0.8050	0.0
0.8100	0.0
0.8150	0.0
0.8200	0.0
0.8250	0.0
0.8300	0.0
0.8350	0.0
0.8400	0.0
0.8450	0.0
0.8500	0.0
0.8550	0.0
0.8600	0.0
0.8650	0.0
0.8700	0.0
0.8750	0.0
0.8800	0.0
0.8850	0.0
0.8900	0.0
0.8950	0.0
0.9000	0.0
0.9050	0.0
0.9100	0.0
0.9150	0.0
0.9200	0.0
;; AMAZONIA1_WFI Band: 4
0.4200	0.0
0.4250	0.0
0.4300	0.0
0.4350	0.0
0.4400	0.0
0.4450	0.0
0.4500	0.0
0.4550	0.0
0.4600	0.0
0.4650	0.0
0.4700	0.0
0.4750	0.0
0.4800	0.0
0.4850	0.0
0.4900	0.0
0.4950	0.0
0.5000	0.0
0.5050	0.0
0.5100	0.0
0.5150	0.0
0.5200	0.0
0.5250	0.0
0.5300	0.0
0.5350	0.0
0.5400	0.0
0.5450	0.0
0.5500	0.0
0.5550	0.0
0.5600	0.0
0.5650	0.0
0.5700	0.0
0.5750	0.0
0.5800	0.0
0.5850	0.0
0.5900	0.0
0.5950	0.0
0.6000	0.0
0.6050	0.0
0.6100	0.0
0.6150	0.0
0.6200	0.0
0.6250	0.0
0.6300	0.0
0.6350	0.0
0.6400	0.0
0.6450	0.0
0.6500	0.0
0.6550	0.0
0.6600	0.0
0.6650	0.0
0.6700	0.0
0.6750	0.0
0.6800	0.0
0.6850	0.0
0.6900	0.0
0.6950	0.0
0.7000	0.002229
0.7050	0.002606
0.7100	0.002647
0.7150	0.002919
0.7200	0.0029025
0.7250	0.0031235
0.7300	0.003717
0.7350	0.0045969999999999995
0.7400	0.009769
0.7450	0.018969
0.7500	0.0340615
0.7550	0.054816000000000004
0.7600	0.10199150000000001
0.7650	0.252546
0.7700	0.6513875
0.7750	1.0
0.7800	0.9362155
0.7850	0.8412315
0.7900	0.800665
0.7950	0.7973325
0.8000	0.7959335000000001
0.8050	0.7954465
0.8100	0.8055515
0.8150	0.808295
0.8200	0.797422
0.8250	0.8025154999999999
0.8300	0.7952385
0.8350	0.7917345
0.8400	0.7823215
0.8450	0.7629435
0.8500	0.7378305000000001
0.8550	0.693066
0.8600	0.6522435
0.8650	0.5916475
0.8700	0.529351
0.8750	0.48067550000000003
0.8800	0.44411449999999997
0.8850	0.319023
0.8900	0.1844075
0.8950	0.08516299999999999
0.9000	0.03517
0.9050	0.015272
0.9100	0.0006975
0.9150	0.0
0.9200	0.0
