;; SPOT6 RSR
;;
;; tabulated QV 2019-02-28
;; source file from Airbus SpectralValues_Normalized-PHR1A_PHR1B_SPOT6_SPOT7.xlsx
;;
;; datasets: wavelength RSR
;;
;; BAND 0 Blue
731	0.00010183
732	0.00009128
733	0.00010000
734	0.00008800
735	0.00009430
736	0.00008055
737	0.00008475
738	0.00007796
739	0.00007850
740	0.00007713
741	0.00007770
742	0.00007623
743	0.00007664
744	0.00007474
745	0.00007405
746	0.00007519
747	0.00007318
748	0.00007349
749	0.00007204
750	0.00007375
751	0.00007369
752	0.00007149
753	0.00007148
754	0.00007312
755	0.00007167
756	0.00007255
757	0.00007120
758	0.00007186
759	0.00007087
760	0.00007145
761	0.00007024
762	0.00007096
763	0.00007041
764	0.00007088
765	0.00006995
766	0.00007149
767	0.00006924
768	0.00007103
769	0.00006949
770	0.00007093
771	0.00006951
772	0.00007194
773	0.00007193
774	0.00006859
775	0.00006781
776	0.00007056
777	0.00006741
778	0.00006870
779	0.00006628
780	0.00006687
781	0.00006601
782	0.00006595
783	0.00006670
784	0.00006450
785	0.00006595
786	0.00006433
787	0.00006569
788	0.00006431
789	0.00006573
790	0.00006406
791	0.00006507
792	0.00006298
793	0.00006428
794	0.00006201
795	0.00006357
796	0.00006101
797	0.00006096
798	0.00006309
799	0.00006103
800	0.00006314
801	0.00006382
802	0.00006164
803	0.00006245
804	0.00006061
805	0.00005973
806	0.00006261
807	0.00005982
808	0.00006197
809	0.00005956
810	0.00006099
811	0.00005881
812	0.00005972
813	0.00006005
814	0.00005691
815	0.00005647
816	0.00005823
817	0.00005603
818	0.00005759
819	0.00005605
820	0.00005558
821	0.00005646
822	0.00005480
823	0.00005543
824	0.00005551
825	0.00005357
826	0.00005295
827	0.00005549
828	0.00005286
829	0.00005495
830	0.00005278
831	0.00005414
832	0.00005475
833	0.00005169
834	0.00005307
835	0.00005117
836	0.00005068
837	0.00005036
838	0.00005270
839	0.00004991
840	0.00005177
841	0.00005900
842	0.00004889
843	0.00006116
844	0.00005285
845	0.00006427
846	0.00005589
847	0.00006943
848	0.00006195
849	0.00007219
850	0.00007275
851	0.00006694
852	0.00007232
853	0.00006712
854	0.00007044
855	0.00006607
856	0.00007040
857	0.00007120
858	0.00006047
859	0.00006863
860	0.00006547
861	0.00005919
862	0.00006852
863	0.00005996
864	0.00006589
865	0.00006938
866	0.00006013
867	0.00007365
868	0.00006702
869	0.00007595
870	0.00008089
871	0.00006987
872	0.00008784
873	0.00007751
874	0.00009504
875	0.00010978
876	0.00008984
877	0.00012777
878	0.00010534
879	0.00014784
880	0.00012341
881	0.00017455
882	0.00018601
883	0.00015342
884	0.00020484
885	0.00017984
886	0.00018931
887	0.00022557
888	0.00022780
889	0.00021393
890	0.00022939
891	0.00023016
892	0.00021920
893	0.00021508
894	0.00022046
895	0.00020159
896	0.00021016
897	0.00018988
898	0.00019842
899	0.00017117
900	0.00018205
901	0.00015240
902	0.00014443
903	0.00015946
904	0.00014629
905	0.00012207
906	0.00013127
907	0.00010545
908	0.00011422
909	0.00009446
910	0.00009843
911	0.00008316
912	0.00008914
913	0.00008435
914	0.00006511
915	0.00007269
916	0.00006160
917	0.00006279
918	0.00005814
919	0.00005882
920	0.00005406
921	0.00005351
922	0.00005183
923	0.00005084
924	0.00004786
925	0.00004877
926	0.00004859
927	0.00004583
928	0.00004279
929	0.00004263
930	0.00004130
931	0.00004093
932	0.00004059
933	0.00004012
934	0.00004037
935	0.00004396
936	0.00004304
937	0.00004054
938	0.00004200
939	0.00004073
940	0.00004199
941	0.00004077
942	0.00004125
943	0.00003820
944	0.00003723
945	0.00003610
946	0.00003503
947	0.00003232
948	0.00003214
949	0.00003263
950	0.00003065
951	0.00003127
952	0.00002955
953	0.00002956
954	0.00002840
955	0.00002896
956	0.00002780
957	0.00002805
958	0.00002680
959	0.00002585
960	0.00002704
961	0.00002540
962	0.00002576
963	0.00002438
964	0.00002409
965	0.00002110
966	0.00002288
967	0.00001930
968	0.00002147
969	0.00001830
970	0.00001907
971	0.00001917
972	0.00001634
973	0.00001778
974	0.00001705
975	0.00001506
976	0.00001555
977	0.00001544
978	0.00001376
979	0.00001432
980	0.00001256
981	0.00001321
982	0.00001143
983	0.00001207
984	0.00001040
985	0.00001079
986	0.00001077
987	0.00000938
988	0.00000992
989	0.00000926
990	0.00000875
991	0.00000915
992	0.00000791
993	0.00000858
994	0.00000757
995	0.00000885
996	0.00000740
997	0.00000859
998	0.00000871
999	0.00000732
1000	0.00000711
;;
;; BAND 1 Green
400	0.00001010
401	0.00001389
402	0.00001902
403	0.00001356
404	0.00001327
405	0.00002873
406	0.00003122
407	0.00002184
408	0.00002860
409	0.00002274
410	0.00006723
411	0.00008343
412	0.00001226
413	0.00006171
414	0.00005563
415	0.00004426
416	0.00004539
417	0.00000677
418	0.00002035
419	0.00001522
420	0.00000528
421	0.00001865
422	0.00001834
423	0.00002028
424	0.00001608
425	0.00000017
426	0.00000057
427	0.00001313
428	0.00001658
429	0.00000224
430	0.00001983
431	0.00001885
432	0.00001859
433	0.00001975
434	0.00000023
435	0.00000139
436	0.00001634
437	0.00001789
438	0.00000616
439	0.00002267
440	0.00001903
441	0.00001956
442	0.00001844
443	0.00000342
444	0.00001448
445	0.00001340
446	0.00000774
447	0.00001880
448	0.00001632
449	0.00001912
450	0.00001915
451	0.00000950
452	0.00000865
453	0.00000927
454	0.00001089
455	0.00001236
456	0.00001349
457	0.00001273
458	0.00001062
459	0.00000958
460	0.00000938
461	0.00000973
462	0.00000998
463	0.00001014
464	0.00001042
465	0.00001060
466	0.00001115
467	0.00001174
468	0.00001254
469	0.00001338
470	0.00001400
471	0.00001431
472	0.00001481
473	0.00001528
474	0.00001646
475	0.00001812
476	0.00001991
477	0.00002232
478	0.00002548
479	0.00002855
480	0.00003235
481	0.00003705
482	0.00004200
483	0.00004766
484	0.00005414
485	0.00006070
486	0.00006821
487	0.00007648
488	0.00008464
489	0.00009410
490	0.00010524
491	0.00011803
492	0.00013402
493	0.00015319
494	0.00017614
495	0.00020243
496	0.00023094
497	0.00026260
498	0.00029673
499	0.00033499
500	0.00038048
501	0.00043594
502	0.00050952
503	0.00061362
504	0.00076395
505	0.00097908
506	0.00126923
507	0.00163382
508	0.00207590
509	0.00261314
510	0.00327921
511	0.00413303
512	0.00526369
513	0.00684627
514	0.00915649
515	0.01267648
516	0.01800685
517	0.02585007
518	0.03667779
519	0.05118064
520	0.07035894
521	0.09617429
522	0.13094754
523	0.17727190
524	0.23641290
525	0.30751157
526	0.38790047
527	0.47436827
528	0.56468213
529	0.65643377
530	0.74674718
531	0.82841738
532	0.89713046
533	0.94858047
534	0.98476388
535	1.00572477
536	1.01799762
537	1.02241761
538	1.02351216
539	1.02270186
540	1.02115905
541	1.01965328
542	1.01731773
543	1.01540955
544	1.01129946
545	1.00955329
546	1.00573235
547	1.00407549
548	1.00164097
549	1.00130077
550	0.99962912
551	1.00130006
552	1.00140898
553	1.00384853
554	1.00599723
555	1.00910590
556	1.01051975
557	1.01099594
558	1.00890543
559	1.00483865
560	0.99901144
561	0.99220799
562	0.98468953
563	0.97823873
564	0.97314859
565	0.97022501
566	0.96868569
567	0.97004107
568	0.97166154
569	0.97626613
570	0.98067188
571	0.98683373
572	0.99219054
573	0.99666299
574	1
575	0.99912543
576	0.99696320
577	0.99036225
578	0.98384547
579	0.97519907
580	0.96391617
581	0.94573906
582	0.91096960
583	0.85904551
584	0.79290657
585	0.72361833
586	0.65257621
587	0.57623116
588	0.48870213
589	0.39405229
590	0.29840580
591	0.21347365
592	0.14739732
593	0.10143634
594	0.07106678
595	0.05101665
596	0.03753145
597	0.02803887
598	0.02107987
599	0.01582745
600	0.01178705
601	0.00868732
602	0.00634606
603	0.00461992
604	0.00337907
605	0.00250694
606	0.00189987
607	0.00147499
608	0.00117574
609	0.00096470
610	0.00080813
611	0.00069267
612	0.00060187
613	0.00053101
614	0.00046977
615	0.00041864
616	0.00037515
617	0.00033197
618	0.00029595
619	0.00026098
620	0.00022974
621	0.00020299
622	0.00017878
623	0.00015870
624	0.00014470
625	0.00012912
626	0.00012281
627	0.00011148
628	0.00010580
629	0.00010508
630	0.00009942
631	0.00009982
632	0.00009664
633	0.00009667
634	0.00009589
635	0.00009628
636	0.00009600
637	0.00009459
638	0.00009484
639	0.00009162
640	0.00009246
641	0.00008883
642	0.00008616
643	0.00008688
644	0.00008318
645	0.00008295
646	0.00008153
647	0.00008262
648	0.00008265
649	0.00008855
650	0.00009224
651	0.00008974
652	0.00010120
653	0.00010537
654	0.00010299
655	0.00011271
656	0.00011213
657	0.00011810
658	0.00011639
659	0.00011824
660	0.00011152
661	0.00011302
662	0.00010361
663	0.00010441
664	0.00009482
665	0.00009519
666	0.00008675
667	0.00008735
668	0.00008078
669	0.00008067
670	0.00007509
671	0.00007486
672	0.00006895
673	0.00006944
674	0.00006375
675	0.00006358
676	0.00005878
677	0.00005896
678	0.00005523
679	0.00005501
680	0.00005343
681	0.00005281
682	0.00005140
683	0.00005170
684	0.00005134
685	0.00005138
686	0.00005107
687	0.00005085
688	0.00005096
689	0.00005018
690	0.00005046
691	0.00004904
692	0.00004833
693	0.00004769
694	0.00004781
695	0.00004694
696	0.00004600
697	0.00004584
698	0.00004562
699	0.00004584
700	0.00004525
701	0.00004562
702	0.00004612
703	0.00004747
704	0.00004854
705	0.00004734
706	0.00004932
707	0.00004894
708	0.00005047
709	0.00004972
710	0.00005030
711	0.00005129
712	0.00004999
713	0.00005048
714	0.00004864
715	0.00004901
716	0.00004923
717	0.00004719
718	0.00004950
719	0.00004776
720	0.00005348
721	0.00005702
722	0.00005214
723	0.00006320
724	0.00005556
725	0.00007144
726	0.00005903
727	0.00005649
728	0.00007807
729	0.00004800
730	0.00004042
731	0.00005618
732	0.00002571
733	0.00003251
734	0.00002175
735	0.00000592
736	0.00001077
737	0.00000286
738	0.00000380
739	0.00000323
740	0.00000149
741	0.00000247
742	0.00000112
743	0.00000145
744	0.00000111
745	0.00000139
746	0.00000105
747	0.00000141
748	0.00000097
749	0.00000085
750	0.00000123
751	0.00000158
752	0.00000089
753	0.00000137
754	0.00000086
755	0.00000158
756	0.00000202
757	0.00000091
758	0.00000174
759	0.00000102
760	0.00000200
761	0.00000128
762	0.00000479
763	0.00000149
764	0.00000719
765	0.00000417
766	0.00000502
767	0.00000963
768	0.00000561
769	0.00000984
770	0.00000949
771	0.00000318
772	0.00000643
773	0.00000153
774	0.00000184
775	0.00000116
776	0.00000173
777	0.00000086
778	0.00000185
779	0.00000089
780	0.00000193
781	0.00000096
782	0.00000196
783	0.00000116
784	0.00000200
785	0.00000115
786	0.00000195
787	0.00000131
788	0.00000197
789	0.00000125
790	0.00000187
791	0.00000099
792	0.00000070
793	0.00000049
794	0.00000119
795	0.00000051
796	0.00000135
797	0.00000086
798	0.00000153
799	0.00000104
800	0.00000186
801	0.00000156
802	0.00000205
803	0.00000293
804	0.00000170
805	0.00000296
806	0.00000182
807	0.00000266
808	0.00000171
809	0.00000236
810	0.00000240
811	0.00000093
812	0.00000174
813	0.00000183
814	0.00000096
815	0.00000144
816	0.00000177
817	0.00000076
818	0.00000198
819	0.00000079
820	0.00000160
821	0.00000058
822	0.00000154
823	0.00000070
824	0.00000161
825	0.00000076
826	0.00000068
827	0.00000245
828	0.00000079
829	0.00000299
830	0.00000128
831	0.00000285
832	0.00000154
833	0.00000296
834	0.00000178
835	0.00000333
836	0.00000130
837	0.00000347
838	0.00000220
839	0.00000159
840	0.00000449
841	0.00000188
842	0.00000635
843	0.00000903
844	0.00000344
845	0.00001051
846	0.00000601
847	0.00000991
848	0.00001299
849	0.00000632
850	0.00001514
851	0.00000941
852	0.00001426
853	0.00000749
854	0.00001524
855	0.00000887
856	0.00000743
857	0.00001404
858	0.00000558
859	0.00001092
860	0.00001135
861	0.00000460
862	0.00001024
863	0.00000547
864	0.00001036
865	0.00000503
866	0.00001140
867	0.00000557
868	0.00001124
869	0.00000612
870	0.00001120
871	0.00000642
872	0.00001093
873	0.00000638
874	0.00001191
875	0.00000531
876	0.00000907
877	0.00000487
878	0.00000794
879	0.00000998
880	0.00000316
881	0.00000322
882	0.00001260
883	0.00000365
884	0.00000446
885	0.00001209
886	0.00000567
887	0.00001173
888	0.00000705
889	0.00001006
890	0.00000466
891	0.00000325
892	0.00000921
893	0.00000755
894	0.00000493
895	0.00000922
896	0.00000673
897	0.00001643
898	0.00001135
899	0.00001160
900	0.00002335
901	0.00001573
902	0.00002364
903	0.00001931
904	0.00002613
905	0.00002318
906	0.00001698
907	0.00001954
908	0.00001127
909	0.00001395
910	0.00001618
911	0.00000862
912	0.00001383
913	0.00000962
914	0.00000696
915	0.00000696
916	0.00000561
917	0.00000807
918	0.00000905
919	0.00000632
920	0.00000850
921	0.00000820
922	0.00001222
923	0.00000921
924	0.00001027
925	0.00001204
926	0.00001323
927	0.00001373
928	0.00001579
929	0.00001521
930	0.00002156
931	0.00001894
932	0.00002375
933	0.00002243
934	0.00002409
935	0.00002019
936	0.00002182
937	0.00001452
938	0.00001755
939	0.00001475
940	0.00000805
941	0.00001071
942	0.00000537
943	0.00000682
944	0.00000663
945	0.00000526
946	0.00000418
947	0.00000477
948	0.00000426
949	0.00000405
950	0.00000367
951	0.00000399
952	0.00000340
953	0.00000339
954	0.00000169
955	0.00000178
956	0.00000242
957	0.00000171
958	0.00000172
959	0.00000233
960	0.00000182
961	0.00000230
962	0.00000204
963	0.00000245
964	0.00000243
965	0.00000136
966	0.00000259
967	0.00000105
968	0.00000239
969	0.00000090
970	0.00000213
971	0.00000104
972	0.00000226
973	0.00000088
974	0.00000229
975	0.00000065
976	0.00000246
977	0.00000063
978	0.00000238
979	0.00000072
980	0.00000210
981	0.00000091
982	0.00000122
983	0.00000184
984	0.00000177
985	0.00000066
986	0.00000153
987	0.00000065
988	0.00000147
989	0.00000054
990	0.00000145
991	0.00000023
992	0.00000134
993	0.00000029
994	0.00000141
995	0.00000045
996	0.00000127
997	0.00000146
998	0.00000040
999	0.00000142
1000	0.00000038
;;
;; BAND 2 Red
400	0.00001168
401	0.00001419
402	0.00001348
403	0.00000996
404	0.00001009
405	0.00001366
406	0.00003289
407	0.00001748
408	0.00002207
409	0.00002377
410	0.00002383
411	0.00002470
412	0.00001811
413	0.00001353
414	0.00001155
415	0.00001303
416	0.00001374
417	0.00001126
418	0.00000712
419	0.00000464
420	0.00000438
421	0.00000381
422	0.00000312
423	0.00000581
424	0.00000319
425	0.00000473
426	0.00000585
427	0.00000644
428	0.00000967
429	0.00000918
430	0.00000742
431	0.00001090
432	0.00001649
433	0.00002016
434	0.00001631
435	0.00001673
436	0.00001578
437	0.00001766
438	0.00002209
439	0.00003114
440	0.00003091
441	0.00001848
442	0.00003451
443	0.00003492
444	0.00004332
445	0.00004770
446	0.00004658
447	0.00004547
448	0.00004239
449	0.00005155
450	0.00005834
451	0.00006365
452	0.00005824
453	0.00004581
454	0.00003799
455	0.00003584
456	0.00003689
457	0.00003817
458	0.00003951
459	0.00004017
460	0.00003987
461	0.00003754
462	0.00003651
463	0.00003781
464	0.00003645
465	0.00003408
466	0.00003160
467	0.00003251
468	0.00003509
469	0.00003935
470	0.00004494
471	0.00005115
472	0.00005707
473	0.00006145
474	0.00006038
475	0.00005716
476	0.00005354
477	0.00004978
478	0.00004759
479	0.00004735
480	0.00005985
481	0.00006501
482	0.00005803
483	0.00006474
484	0.00006650
485	0.00006908
486	0.00006585
487	0.00005102
488	0.00003616
489	0.00002648
490	0.00002034
491	0.00001645
492	0.00001363
493	0.00001142
494	0.00000950
495	0.00000755
496	0.00000648
497	0.00000560
498	0.00000476
499	0.00000466
500	0.00000444
501	0.00000389
502	0.00000408
503	0.00000399
504	0.00000392
505	0.00000436
506	0.00000413
507	0.00000397
508	0.00000424
509	0.00000400
510	0.00000389
511	0.00000385
512	0.00000390
513	0.00000379
514	0.00000357
515	0.00000383
516	0.00000386
517	0.00000378
518	0.00000439
519	0.00000377
520	0.00000416
521	0.00000494
522	0.00000455
523	0.00000553
524	0.00000605
525	0.00000613
526	0.00000672
527	0.00000696
528	0.00000744
529	0.00000760
530	0.00000766
531	0.00000770
532	0.00000725
533	0.00000682
534	0.00000716
535	0.00000758
536	0.00000759
537	0.00000722
538	0.00000805
539	0.00000826
540	0.00000816
541	0.00000835
542	0.00000798
543	0.00000798
544	0.00000796
545	0.00000817
546	0.00000856
547	0.00000897
548	0.00000920
549	0.00000935
550	0.00000980
551	0.00001003
552	0.00000998
553	0.00001038
554	0.00001044
555	0.00001035
556	0.00001090
557	0.00001143
558	0.00001155
559	0.00001240
560	0.00001322
561	0.00001374
562	0.00001466
563	0.00001507
564	0.00001561
565	0.00001799
566	0.00001806
567	0.00001990
568	0.00002207
569	0.00002400
570	0.00002768
571	0.00003153
572	0.00003519
573	0.00003855
574	0.00004048
575	0.00004339
576	0.00004685
577	0.00004712
578	0.00004885
579	0.00005031
580	0.00005058
581	0.00005380
582	0.00006109
583	0.00006875
584	0.00008360
585	0.00010367
586	0.00013385
587	0.00017220
588	0.00021349
589	0.00025613
590	0.00029745
591	0.00033957
592	0.00038077
593	0.00042014
594	0.00045664
595	0.00049082
596	0.00052462
597	0.00057202
598	0.00064046
599	0.00073788
600	0.00088389
601	0.00109195
602	0.00138377
603	0.00179072
604	0.00234897
605	0.00310035
606	0.00409611
607	0.00539886
608	0.00764596
609	0.00982485
610	0.01250677
611	0.01576553
612	0.01971871
613	0.02460136
614	0.03076162
615	0.03870973
616	0.04932564
617	0.06405112
618	0.08527458
619	0.11683854
620	0.16336997
621	0.22811553
622	0.30778033
623	0.39105868
624	0.46939880
625	0.54633346
626	0.62987089
627	0.71765372
628	0.80227884
629	0.87400338
630	0.92669327
631	0.95728386
632	0.97246242
633	0.98093913
634	0.98815314
635	0.99512479
636	1
637	1.00071278
638	0.99509151
639	0.98322813
640	0.96618038
641	0.94726377
642	0.92911907
643	0.91427200
644	0.90407257
645	0.89868685
646	0.89729260
647	0.90048309
648	0.90619876
649	0.91486402
650	0.92548194
651	0.93716217
652	0.95109280
653	0.96341044
654	0.97756310
655	0.98873468
656	1.00002059
657	1.00784176
658	1.01361246
659	1.01518655
660	1.01365106
661	1.00889905
662	1.00094470
663	0.99098939
664	0.97907661
665	0.96736515
666	0.95491923
667	0.94403019
668	0.93408742
669	0.92588661
670	0.91979557
671	0.91551236
672	0.91345541
673	0.91406966
674	0.91586446
675	0.92112352
676	0.92637606
677	0.93343259
678	0.93977000
679	0.94511856
680	0.94655018
681	0.94482431
682	0.93695460
683	0.92470622
684	0.90515848
685	0.87651239
686	0.84722733
687	0.81626058
688	0.77926628
689	0.74095072
690	0.69853161
691	0.65530863
692	0.60957078
693	0.56408506
694	0.51760530
695	0.47150814
696	0.42482252
697	0.37706746
698	0.32909071
699	0.28093192
700	0.23513938
701	0.19289082
702	0.15584587
703	0.12438828
704	0.09857760
705	0.07759031
706	0.06074302
707	0.04708451
708	0.03618668
709	0.02749464
710	0.02064713
711	0.01533676
712	0.01131374
713	0.00832392
714	0.00613477
715	0.00454626
716	0.00340798
717	0.00258536
718	0.00199356
719	0.00156305
720	0.00125005
721	0.00101327
722	0.00085049
723	0.00071368
724	0.00062520
725	0.00054959
726	0.00049985
727	0.00047162
728	0.00043891
729	0.00042848
730	0.00040347
731	0.00038227
732	0.00035692
733	0.00033769
734	0.00030789
735	0.00029814
736	0.00024879
737	0.00021170
738	0.00018471
739	0.00013393
740	0.00012509
741	0.00007240
742	0.00006419
743	0.00003891
744	0.00003294
745	0.00002353
746	0.00002711
747	0.00001690
748	0.00001474
749	0.00001598
750	0.00001292
751	0.00001366
752	0.00001329
753	0.00001411
754	0.00002354
755	0.00009563
756	0.00012882
757	0.00011528
758	0.00001687
759	0.00015343
760	0.00012777
761	0.00015354
762	0.00024298
763	0.00015520
764	0.00024274
765	0.00012696
766	0.00014910
767	0.00000979
768	0.00000629
769	0.00000738
770	0.00000483
771	0.00000489
772	0.00000536
773	0.00000458
774	0.00000528
775	0.00000438
776	0.00000475
777	0.00000446
778	0.00000488
779	0.00000456
780	0.00000547
781	0.00000448
782	0.00000478
783	0.00000435
784	0.00000470
785	0.00000425
786	0.00000458
787	0.00000435
788	0.00000380
789	0.00000373
790	0.00000298
791	0.00000390
792	0.00000278
793	0.00000290
794	0.00000277
795	0.00000307
796	0.00000247
797	0.00000231
798	0.00000301
799	0.00000293
800	0.00000319
801	0.00000351
802	0.00000323
803	0.00000339
804	0.00000318
805	0.00000318
806	0.00000396
807	0.00000313
808	0.00000364
809	0.00000310
810	0.00000419
811	0.00000349
812	0.00000396
813	0.00000341
814	0.00000365
815	0.00000362
816	0.00000290
817	0.00000345
818	0.00000289
819	0.00000288
820	0.00000429
821	0.00000323
822	0.00000329
823	0.00000329
824	0.00000455
825	0.00000497
826	0.00000353
827	0.00000556
828	0.00000383
829	0.00000507
830	0.00000482
831	0.00000484
832	0.00000546
833	0.00000374
834	0.00000601
835	0.00000422
836	0.00000512
837	0.00000509
838	0.00000286
839	0.00000637
840	0.00000539
841	0.00000579
842	0.00000462
843	0.00000647
844	0.00000604
845	0.00000432
846	0.00000662
847	0.00000521
848	0.00000680
849	0.00001180
850	0.00000638
851	0.00000805
852	0.00000389
853	0.00001200
854	0.00001134
855	0.00000562
856	0.00001181
857	0.00000868
858	0.00001541
859	0.00001086
860	0.00001222
861	0.00000823
862	0.00000960
863	0.00000871
864	0.00001051
865	0.00001235
866	0.00000864
867	0.00001357
868	0.00001158
869	0.00001522
870	0.00001091
871	0.00001237
872	0.00000928
873	0.00000973
874	0.00000865
875	0.00001333
876	0.00000847
877	0.00001329
878	0.00000740
879	0.00000974
880	0.00001229
881	0.00001128
882	0.00000704
883	0.00001244
884	0.00000915
885	0.00001448
886	0.00001164
887	0.00000861
888	0.00001441
889	0.00000700
890	0.00001461
891	0.00001401
892	0.00001007
893	0.00001695
894	0.00002042
895	0.00002108
896	0.00003064
897	0.00003171
898	0.00004339
899	0.00004171
900	0.00005692
901	0.00007019
902	0.00007121
903	0.00007122
904	0.00008504
905	0.00007450
906	0.00008010
907	0.00008936
908	0.00008826
909	0.00008831
910	0.00009721
911	0.00009019
912	0.00008741
913	0.00008467
914	0.00007373
915	0.00006748
916	0.00006984
